timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down
2025-02-05 15:00:00,2787.38,2800.46,2757.46,2773.46,50366.7095,1738771199999,139787809.950818,252130.0,22319.6943,61948250.171157,0,-0.004997506628064197,-0.005010035925241029,2793.248,-1.0899999999996908,2778.183,-1.1280000000001564,2749.7345,0.1430000000000291,2760.6533999999997,3.933799999999337,2855.9632999999994,-4.787000000000717,3034.72995,-2.113800000000083,0.008707352254203646,0.012879582877081465,0.014977717286191412,2826.95,2632.6,0.7247748906611793,58.215184630579536,9.979769689414297,5.3684684560862,4.611301233328097,2749.7345,2833.201489245173,2666.267510754827,0.6421250497625449,28696.51594,1.755150681194506,-251.70796456003393,13.920000000000073,13.079999999999927,16.0,43.0,0.3237209302325598,0.44314378528142684,0.5568562147185732,5.0058858818243825,15,2,2,1,False,False
2025-02-05 16:00:00,2773.45,2783.65,2734.06,2771.78,49840.0012,1738774799999,137327797.168727,258641.0,24008.7486,66160805.091723,0,-0.0006057415646880671,-0.0006059251002301425,2787.602,-5.6460000000001855,2780.889,2.706000000000131,2751.6735,1.9389999999998508,2763.6774,3.024000000000342,2851.0091,-4.954199999999219,3032.59685,-2.133100000000013,0.007207098286764363,0.012473518381377051,0.014813873217131197,2826.95,2632.6,0.7161306920504263,55.41570167489006,8.930522272383769,6.080879219345714,2.8496430530380543,2751.6735,2835.3052404550967,2668.041759544903,0.6202085469618787,31175.592449999996,1.5986865776467387,-30.19016031094314,1.669999999999618,10.200000000000273,37.720000000000255,49.590000000000146,0.03367614438394057,0.48171645308868893,0.5182835469113111,5.189426038777865,16,2,2,1,False,False
2025-02-05 17:00:00,2771.79,2781.02,2730.4,2740.69,34691.0743,1738778399999,95515098.452547,216137.0,16390.376,45128244.697575,0,-0.011216618923579835,-0.011279999583767245,2778.2400000000002,-9.361999999999625,2779.027,-1.86200000000008,2756.7285,5.055000000000291,2764.4768,0.7993999999998778,2845.9539,-5.055200000000241,3030.3157,-2.2811499999997977,0.007964729553483957,0.009872025325513824,0.014293996192668376,2826.95,2632.6,0.5561615641883211,53.276969247152195,5.526576036563711,5.970018582789314,-0.44344254622560353,2756.7285,2822.053015998945,2691.4039840010555,0.3772398099339977,32758.233630000002,1.0590032018157993,-389.11656047269406,31.09999999999991,9.230000000000018,10.289999999999964,50.61999999999989,0.6143816673251674,0.4724666598174505,0.5275333401825495,6.2303345849396194,17,2,2,1,False,False
2025-02-05 18:00:00,2740.7,2755.15,2715.27,2723.01,33079.0434,1738781999999,90505748.425803,223862.0,16011.7079,43813126.021382,0,-0.006450930240194941,-0.006471827409945823,2759.2660000000005,-18.973999999999705,2773.942,-5.085000000000036,2758.6795,1.9510000000000218,2764.8104,0.33359999999993306,2840.7960000000003,-5.1578999999996995,3027.95885,-2.3568500000001222,0.007858434189008412,0.009383570598316116,0.014324352347095991,2826.95,2676.29,0.31010221691225476,49.03541516358737,1.3863152986809837,5.053277925967649,-3.666962627286665,2758.6795,2816.7893029502557,2700.5696970497447,0.19308534714414174,32892.03678,1.0056854679219411,-213.39060138578088,17.6899999999996,14.450000000000273,7.7400000000002365,39.88000000000011,0.44358074222666877,0.4840438614376617,0.5159561385623382,6.7674871154224485,18,2,2,1,False,False
2025-02-05 19:00:00,2723.0,2787.56,2716.54,2775.49,29845.1005,1738785599999,82256829.477082,192202.0,16330.6089,44996645.719471,0,0.019272790037495158,0.019089422082161443,2756.886,-2.380000000000564,2775.612,1.6700000000000728,2760.8945,2.2149999999996908,2766.1662,1.3558000000002721,2836.041,-4.755000000000109,3025.9026,-2.056250000000091,0.010146953363547696,0.00954887499403919,0.014575569209613908,2826.95,2699.13,0.5974025974025962,48.534955177547594,2.3131615547704314,4.5052546517282055,-2.192093096957774,2760.8945,2817.9602137266165,2703.8287862733832,0.6278832686639321,33573.13428,0.8889578271451158,575.1983555844417,52.48999999999978,12.070000000000164,6.460000000000036,71.01999999999998,0.7390875809631061,0.5471788878713945,0.45282111212860554,6.439985015295894,19,2,2,1,False,False
2025-02-05 20:00:00,2775.5,2783.58,2743.51,2763.01,25900.3369,1738789199999,71672327.954521,154354.0,11293.9562,31251496.277532,0,-0.004496503320134293,-0.00450664299800189,2754.796,-2.0900000000001455,2774.022,-1.5900000000001455,2762.5745,1.680000000000291,2766.7724,0.606199999999717,2831.2410000000004,-4.799999999999727,3023.8427,-2.059899999999743,0.009972738320675594,0.009619099650526187,0.014538872524484004,2826.95,2699.13,0.49976529494601984,53.173694256463726,2.0174067804273363,4.0076850774680315,-1.9902782970406951,2762.5745,2817.682256823116,2707.4667431768844,0.5039513493662781,34871.173689999996,0.7427434800517608,-116.46095086344674,12.489999999999782,8.079999999999927,19.5,40.06999999999971,0.3117045170950804,0.4360544128675022,0.5639455871324979,5.959536379621379,20,2,2,1,False,False
2025-02-05 21:00:00,2763.0,2792.47,2758.49,2787.0,15995.7208,1738792799999,44409144.183466,116729.0,7911.3381,21966051.503742,0,0.0086825599617808,0.00864508331064756,2757.84,3.044000000000324,2772.721,-1.3009999999999309,2765.8300000000004,3.255500000000211,2767.2278,0.4554000000002816,2826.4886000000006,-4.752399999999852,3021.9009,-1.9418000000000575,0.010076753004067254,0.00974482038592473,0.014499480468321963,2826.95,2699.13,0.6874511031137545,54.65299949588305,3.6764318799546345,3.941434437965352,-0.2650025580107176,2765.8300000000004,2818.4548270403166,2713.205172959684,0.701140803596192,33457.29362,0.4780936850922732,138.88380497790433,24.0,5.4699999999998,4.510000000000218,33.98000000000002,0.706297822248381,0.49459090958876956,0.5054090904112305,7.297514220178187,21,2,2,1,False,False
2025-02-05 22:00:00,2786.99,2803.0,2739.49,2760.1,31371.3366,1738796399999,86893282.967985,149756.0,14241.0844,39457169.803148,0,-0.009651955507714471,-0.009698837543053495,2761.722,3.882000000000062,2769.981,-2.7399999999997817,2766.8595,1.0294999999996435,2768.3474,1.1195999999999913,2821.6692,-4.819400000000769,3019.83985,-2.0610500000002503,0.01043510987490701,0.009952820726866457,0.01422301167016137,2826.95,2709.2,0.43227176220806873,47.77992900935782,2.7884722641433655,3.7108420032009546,-0.9223697390575891,2766.8595,2818.1038313319127,2715.6151686680873,0.4340463635263536,34256.125309999996,0.9157876530432392,-302.7947450807346,26.889999999999873,16.01000000000022,20.610000000000127,63.51000000000022,0.4233978900960444,0.45395210862644597,0.546047891373554,4.773656982151025,22,2,2,1,False,False
2025-02-05 23:00:00,2760.09,2793.99,2755.47,2788.25,23684.8798,1738799999999,65764217.246857,148486.0,12569.9862,34903980.43004,0,0.010198905836745098,0.010147247935751542,2774.7699999999995,13.04799999999932,2767.018,-2.963000000000193,2770.2529999999997,3.393499999999676,2767.7586000000006,-0.5887999999995372,2817.5808999999995,-4.088300000000345,3017.8743,-1.9655499999998938,0.010348903394988942,0.010021370129531958,0.012987181253282394,2826.95,2709.2,0.6713375796178359,54.56065391045885,4.306583992335163,3.8299904010277963,0.4765935913073669,2770.2529999999997,2817.35938535298,2723.1466146470193,0.6910250581226314,34077.201949999995,0.6950359314931959,241.55985883482606,28.159999999999854,5.739999999999782,4.620000000000346,38.51999999999998,0.7310488058151575,0.5307177535264502,0.46928224647354977,6.269231731545457,23,2,2,1,False,False
2025-02-06 00:00:00,2788.25,2798.75,2760.96,2768.34,25036.8169,1738803599999,69668444.8232,158095.0,12177.774,33886118.052013,0,-0.007140679637765546,-0.007166296310421683,2773.34,-1.4299999999993815,2765.1130000000003,-1.9049999999997453,2772.212,1.9590000000002874,2765.7254000000003,-2.0332000000003063,2813.6242,-3.956699999999273,3015.96195,-1.9123500000000604,0.010021525827931676,0.010182231227807656,0.012738559918348309,2826.95,2709.2,0.5022505307855654,48.3626111472566,3.858647779466992,3.8357218767156356,0.022925902751356197,2772.212,2815.201781208934,2729.222218791066,0.454966042032389,31981.101990000003,0.7828628578161136,-178.7798886322943,19.909999999999854,10.5,7.380000000000109,37.789999999999964,0.5268589573961332,0.48639465826025186,0.5136053417397481,6.314500786240123,0,3,2,1,False,False
2025-02-06 01:00:00,2768.35,2812.83,2755.69,2790.53,25571.4479,1738807199999,71323216.565359,158759.0,12684.5478,35397955.766761,0,0.008015633917799025,0.007983679367986898,2778.844,5.503999999999905,2766.82,1.70699999999988,2772.5015,0.28949999999986176,2763.938,-1.7874000000001615,2810.0314999999996,-3.5927000000006046,3014.0765,-1.8854499999997643,0.010235513090267531,0.009263915151500329,0.012784766652696936,2826.95,2715.27,0.6738896848137566,48.536404619279935,5.233869860217965,4.115351473416101,1.1185183868018633,2772.5015,2815.922325114859,2729.0806748851405,0.7076019968794962,29501.575829999998,0.8667824406178509,204.97136511447064,22.18000000000029,22.299999999999727,12.659999999999854,57.13999999999987,0.38816940847042947,0.4960433937727867,0.5039566062272133,6.208447821212346,1,3,2,1,False,False
2025-02-06 02:00:00,2790.53,2817.27,2786.43,2808.01,23737.3498,1738810799999,66616952.111504,168164.0,13005.3672,36497146.685297,0,0.0062640430312521644,0.006244505460710267,2783.0460000000003,4.2020000000002256,2770.443,3.6230000000000473,2775.666,3.1645000000003165,2763.2792000000004,-0.658799999999701,2806.7322,-3.2992999999996755,3012.39625,-1.680250000000342,0.010370712533378405,0.008693715444969947,0.012680777298101518,2826.95,2715.27,0.8304083094555907,53.11863272815745,7.6460937712308805,4.821499932979058,2.8245938382518228,2775.666,2819.781300794415,2731.5506992055853,0.8665848290452421,26891.310690000002,0.8827144973943997,148.69178059508496,17.480000000000018,9.259999999999764,4.100000000000364,30.840000000000146,0.5667963683527865,0.5478862345450207,0.4521137654549793,7.084362888733265,2,3,2,1,False,False
2025-02-06 03:00:00,2808.01,2819.51,2790.72,2806.49,16145.4133,1738814399999,45304433.215054,110034.0,7278.1618,20423886.124082,0,-0.0005413086135734879,-0.0005414551739730433,2792.324,9.277999999999793,2777.023,6.579999999999927,2778.025,2.3589999999999236,2762.3332,-0.9460000000003674,2803.6216999999997,-3.110500000000229,3010.6921500000003,-1.704099999999471,0.009441484117884483,0.008645455144434582,0.012662897604849503,2826.95,2715.27,0.8167979942693404,48.10147681434804,9.327624256825402,5.722724797748327,3.6048994590770747,2778.025,2823.4830465921195,2732.5669534078806,0.8130908841663068,25036.74459,0.6448687145392172,-8.739651288993953,1.5200000000004366,11.5,15.769999999999982,28.79000000000042,0.05279610976034785,0.45078820001467534,0.5492117999853247,6.815186329110571,3,3,2,1,False,False
2025-02-06 04:00:00,2806.5,2831.97,2805.87,2820.61,18483.1773,1738817999999,52145078.631446,98872.0,9557.2682,26957575.41259,0,0.005031195550313949,0.005018581377868517,2798.7960000000003,6.472000000000207,2786.7830000000004,9.760000000000218,2780.3625,2.337500000000091,2762.7094,0.3762000000001535,2800.3131999999996,-3.3085000000000946,3009.3181,-1.3740500000003522,0.008927638555290947,0.008639158782299093,0.012414255207465363,2831.97,2715.27,0.9026563838903197,55.85684062059244,11.665146725518298,6.911209183302322,4.753937542215976,2780.3625,2829.571866619876,2731.1531333801245,0.9089414553015598,23577.157979999996,0.7839442444962572,92.9924793874238,14.110000000000127,11.359999999999673,0.6300000000001091,26.09999999999991,0.5406130268199302,0.5170792902581745,0.48292070974182555,5.349296735902652,4,3,2,1,False,False
2025-02-06 05:00:00,2820.61,2849.5,2820.25,2832.16,19495.0386,1738821599999,55225445.630602,103883.0,8550.157,24226286.995123,0,0.004094858913497257,0.004086497796028974,2811.5600000000004,12.764000000000124,2792.45,5.666999999999462,2784.031,3.668499999999767,2763.1326,0.42319999999972424,2797.1099,-3.203299999999672,3008.21135,-1.10674999999992,0.007053660936652284,0.008535297276791722,0.0124188837486526,2849.5,2715.27,0.8708187439469557,60.43666880022757,14.284970349417108,8.38596141652528,5.899008932891828,2784.031,2837.245301164186,2730.816698835814,0.9522186606519919,22542.15179,0.8648259838551996,79.82943258018308,11.549999999999727,17.340000000000146,0.36000000000012733,29.25,0.39487179487178553,0.4385811782901522,0.5614188217098478,5.3286891158040595,5,3,2,1,False,False
2025-02-06 06:00:00,2832.16,2856.21,2822.93,2853.18,18742.56,1738825199999,53241031.166088,111725.0,8483.4485,24102905.518132,0,0.0074218970679622576,0.00739449031311962,2824.09,12.529999999999745,2801.467,9.01700000000028,2787.7445,3.71349999999984,2764.1843999999996,1.05179999999973,2794.4836,-2.626299999999901,3007.0564499999996,-1.1549000000004526,0.006828746695963379,0.008540068101423477,0.0124466770252353,2856.21,2715.27,0.9785014899957415,63.54138940644127,17.85155614763471,10.279080362747166,7.572475784887544,2787.7445,2849.184118102682,2726.3048818973175,1.032518772257337,21826.374099999997,0.858711571336991,139.1053511101067,21.019999999999982,3.0300000000002,9.230000000000018,33.2800000000002,0.6316105769230725,0.45263019032618806,0.5473698096738119,5.9610320041659195,6,3,2,1,False,False
2025-02-06 07:00:00,2853.18,2854.78,2826.15,2831.32,16103.0062,1738828799999,45711077.473106,82519.0,6225.3078,17670902.329907,0,-0.00766162667619974,-0.007691127718446079,2828.752,4.661999999999807,2805.8990000000003,4.432000000000244,2789.3100000000004,1.5655000000006112,2766.9894,2.805000000000291,2792.0171,-2.4664999999999964,3005.82445,-1.2319999999995161,0.007319043392227558,0.00863423847776619,0.011132319850901256,2856.21,2715.27,0.8234000283808722,65.55452579548972,18.698635549114442,11.962991400020622,6.735644149093821,2789.3100000000004,2853.5952075967834,2725.0247924032174,0.8267470198081932,21837.10264,0.7374149613833568,-123.3752218689298,21.859999999999673,1.6000000000003638,5.170000000000073,28.63000000000011,0.7635347537547883,0.3865928959277181,0.6134071040722819,5.124446887438943,7,3,2,1,False,False
2025-02-06 08:00:00,2831.33,2845.39,2823.01,2829.39,16417.4531,1738832399999,46539139.222255,109018.0,7174.4439,20340738.069448,0,-0.0006816608507693722,-0.0006818932871616364,2833.332,4.579999999999927,2812.828,6.928999999999633,2791.4045,2.094499999999698,2769.025,2.0356000000001586,2789.3454,-2.6716999999998734,3004.4207,-1.4037499999999454,0.006259329653789473,0.008558648420439106,0.010987244843338191,2856.21,2715.27,0.8097062579821189,69.30111038536901,18.995251769087645,13.369443473834027,5.625808295253618,2791.4045,2858.124944739884,2724.684055260116,0.7846616216969916,20341.71429,0.807083064187507,-11.191135047612267,1.9400000000000546,14.059999999999945,6.379999999999654,22.379999999999654,0.08668453976765346,0.4370010291060311,0.5629989708939689,6.640372251162393,8,3,2,1,False,False
2025-02-06 09:00:00,2829.4,2857.64,2826.09,2851.76,18619.0378,1738835999999,52902618.385555,117227.0,9471.5075,26914468.22884,0,0.007906297823912611,0.007875206820243785,2839.562,6.230000000000018,2819.179,6.351000000000113,2793.0985,1.69399999999996,2771.9895999999994,2.9645999999993364,2786.6657999999998,-2.6796000000003914,3003.1256,-1.295100000000275,0.005981849829353583,0.008397094620347725,0.010942998039740432,2857.64,2715.27,0.9586991641497531,65.5355033201614,20.79567471329301,14.854689721725826,5.940984991567184,2793.0985,2864.2242239051025,2721.9727760948977,0.9123789311323404,19835.13009,0.9386899765979805,147.20765804148664,22.360000000000127,5.879999999999654,3.3099999999999454,31.549999999999727,0.7087163232963651,0.5087001595753783,0.4912998404246217,6.296082604225661,9,3,2,1,False,False
2025-02-06 10:00:00,2851.75,2854.78,2819.02,2828.9,20819.097,1738839599999,59062358.078925,123318.0,9382.0109,26622204.74681,0,-0.00801610233680261,-0.008048404023365222,2838.91,-0.6520000000000437,2825.2349999999997,6.055999999999585,2795.174,2.07549999999992,2774.6014,2.611800000000585,2783.8049,-2.860899999999674,3001.6995999999995,-1.4260000000003856,0.006139223933493355,0.008217315637866927,0.011011326745648066,2857.64,2715.27,0.7981316288543948,62.87668555794404,20.14568500048199,15.91288877747706,4.2327962230049305,2795.174,2868.000588955681,2722.347411044319,0.73155004568815,19413.3581,1.0724109086516052,-166.88801211182025,22.84999999999991,3.0300000000002,9.88000000000011,35.76000000000022,0.638982102908271,0.4506444683936099,0.5493555316063901,5.923311659482637,10,3,2,1,False,False
2025-02-06 11:00:00,2828.89,2830.9,2793.05,2803.92,22964.3827,1738843199999,64542495.813656,143696.0,10349.4285,29088895.344151,0,-0.008830287390858671,-0.008869505420234212,2829.058,-9.851999999999862,2826.574,1.3390000000003965,2796.697,1.5230000000001382,2776.7803999999996,2.1789999999996326,2780.8289999999997,-2.9759000000003653,3000.06705,-1.6325499999993554,0.00665094716693533,0.008401562144535843,0.011094924959403491,2857.64,2715.27,0.622673316007587,53.29387945802835,17.414146792433712,16.213140380468392,1.20100641196532,2796.697,2868.882778479624,2724.5112215203762,0.5500306303549723,19152.651579999998,1.199018454655144,-202.782098994663,24.9699999999998,2.0100000000002183,10.86999999999989,37.84999999999991,0.6597093791281337,0.4506730546691334,0.5493269453308666,6.257342157949667,11,3,2,1,False,False
2025-02-06 12:00:00,2803.92,2807.77,2767.35,2770.88,32899.3234,1738846799999,91624633.487945,157328.0,14860.0341,41389800.352438,0,-0.011783503095666004,-0.011853478817566186,2816.9700000000003,-12.087999999999738,2822.861,-3.713000000000193,2796.652,-0.04500000000007276,2777.1978,0.41740000000027067,2777.4376999999995,-3.3913000000002285,2998.2998,-1.767250000000331,0.0073269588266994526,0.008844671133580678,0.010868171576855929,2857.64,2715.27,0.3906019526585669,52.04958551981143,12.439931423821236,15.458498589138962,-3.0185671653177266,2796.652,2868.904272256921,2724.399727743079,0.32165266783335505,20068.84894,1.6393228878427146,-387.669279129217,33.039999999999964,3.849999999999909,3.5300000000002,40.42000000000007,0.8174171202375038,0.45168205799636596,0.548317942003634,4.7821044246764055,12,3,2,1,False,False
2025-02-06 13:00:00,2770.89,2799.0,2768.35,2791.66,30257.1321,1738850399999,84183243.52056,154834.0,13903.3976,38697360.822878,0,0.007499422566116021,0.007471441703168039,2809.424,-7.5460000000002765,2821.3779999999997,-1.4830000000001746,2799.2005,2.5484999999998763,2777.8712,0.6734000000001288,2774.2414000000003,-3.1962999999991553,2996.6031,-1.6966999999999643,0.007843218542999972,0.008579258220744493,0.01091078292945932,2857.64,2715.27,0.5365596684694804,50.66703180626734,10.058652358112795,14.37852934293373,-4.319876984820935,2799.2005,2866.572419958689,2731.828580041311,0.44403825804115615,21480.02082,1.408617447513256,226.9110192566934,20.769999999999982,7.3400000000001455,2.5399999999999636,30.65000000000009,0.6776508972267511,0.4595081104861224,0.5404918895138776,5.11727282970087,13,3,2,1,False,False
2025-02-06 14:00:00,2791.67,2796.16,2737.62,2748.48,53413.3295,1738853999999,147455908.082397,264967.0,22232.2615,61384192.627907,0,-0.01546749962387961,-0.015588369384744569,2788.768,-20.65599999999995,2814.165,-7.212999999999738,2800.4739999999997,1.2734999999997854,2776.7410000000004,-1.1301999999996042,2770.6815,-3.559900000000198,2994.6089,-1.994199999999637,0.008850467564196782,0.009203218323921599,0.010861370179699925,2857.64,2716.54,0.22636428065202038,46.439328743545595,4.633790954972028,12.42958166534139,-7.795790710369362,2800.4739999999997,2862.535556674118,2738.412443325881,0.0811094437010575,24973.03604,2.1388400438956,-826.1706539514076,43.190000000000055,4.489999999999782,10.860000000000127,58.539999999999964,0.7377861291424681,0.4162305871608322,0.5837694128391678,4.960690570693594,14,3,2,1,False,False
2025-02-06 15:00:00,2748.49,2760.75,2683.71,2705.57,85378.2016,1738857599999,232587949.848964,344754.0,37816.1444,103030469.18575,0,-0.015612265688671467,-0.015735420608559845,2764.102,-24.666000000000167,2801.5060000000003,-12.65899999999965,2796.978,-3.49599999999964,2774.9348,-1.8062000000004446,2767.0886,-3.5929000000000997,2992.3523,-2.2566000000001623,0.009384010015526046,0.008754038947403505,0.01106751762781464,2857.64,2683.71,0.12568274593227247,35.821094793057426,-3.0922832606511292,9.325208680142888,-12.417491940794017,2796.978,2871.5764387022587,2722.3795612977415,-0.11266697795668727,31561.35234,2.7051502952170394,-1332.9471674001554,42.91999999999962,12.260000000000218,21.860000000000127,77.03999999999996,0.5571131879543048,0.4429250521950558,0.5570749478049442,4.037962776672026,15,3,2,1,False,False
2025-02-06 16:00:00,2705.57,2724.31,2695.0,2708.01,46717.7861,1738861199999,126546211.97152,233681.0,22363.2845,60577619.302323,0,0.0009018432345124783,0.0009014368182334865,2744.92,-19.18199999999979,2786.989,-14.51700000000028,2794.228,-2.75,2772.7255999999998,-2.209200000000237,2763.6448000000005,-3.4437999999995554,2990.1548,-2.1975000000002183,0.00866051150510381,0.008731489800553265,0.010999024858286275,2857.64,2683.71,0.13971137814063248,32.42901321338209,-8.915591740005766,5.677048596113157,-14.592640336118922,2794.228,2877.6339615689158,2710.8220384310844,-0.01685753858709877,34358.874950000005,1.3597006935758236,42.1321193256861,2.4400000000000546,16.299999999999727,10.570000000000164,29.309999999999945,0.08324803821221628,0.47868887562717793,0.521311124372822,5.001970759055297,16,3,2,1,False,False
2025-02-06 17:00:00,2708.01,2719.1,2696.06,2700.0,35650.74,1738864799999,96444763.852475,174253.0,14911.1759,40351988.113318,0,-0.002957891588288186,-0.0029622747951131632,2730.7439999999997,-14.176000000000386,2773.857,-13.132000000000062,2789.8779999999997,-4.350000000000364,2771.1820000000002,-1.5435999999995147,2759.7701,-3.8747000000003027,2988.0032,-2.1515999999996893,0.008638129533523631,0.008437319398456758,0.010820092981588782,2857.64,2683.71,0.09365836830908975,31.705892458340543,-14.015385087192954,1.7385618594519352,-15.753946946644888,2789.8779999999997,2883.339903885309,2696.4160961146904,0.01917307339313115,36313.64833,0.9817449262058212,-105.45102396224917,8.010000000000218,11.08999999999969,3.9400000000000546,23.039999999999964,0.34765625000001005,0.41825712173155455,0.5817428782684454,4.887780730498161,17,3,2,1,False,False
2025-02-06 18:00:00,2700.0,2712.78,2672.03,2693.76,59480.4238,1738868399999,160425483.160392,247216.0,28048.8751,75646744.639042,0,-0.0023111111111110416,-0.002313785850269253,2711.1639999999998,-19.579999999999927,2760.2940000000003,-13.562999999999647,2786.561,-3.3169999999995525,2769.2458,-1.936200000000099,2755.837,-3.933100000000195,2985.7834999999995,-2.2197000000005573,0.008568911469860042,0.008223297659460485,0.01079541335335334,2857.64,2672.03,0.11707343354345162,27.601793975350475,-18.349007965049623,-2.2789521054483766,-16.070055859601247,2786.561,2888.7720781717153,2684.349921828285,0.046032574648641474,40619.945400000004,1.4643157004342007,-137.46586833777363,6.239999999999782,12.7800000000002,21.730000000000018,40.75,0.15312883435582286,0.4715648159184771,0.5284351840815229,4.156258214152133,18,3,2,1,False,False
2025-02-06 19:00:00,2693.75,2726.75,2680.0,2689.57,36947.1813,1738871999999,99795797.39233,220759.0,13753.9314,37150687.409869,0,-0.0015554466619149832,-0.0015566576249625374,2699.382,-11.781999999999698,2744.075,-16.219000000000506,2781.627,-4.9340000000001965,2766.7351999999996,-2.5106000000005224,2751.9207999999994,-3.916200000000572,2983.5556999999994,-2.2278000000001157,0.007451255711028893,0.007774793937735471,0.01070961359682381,2857.64,2672.03,0.09449921879209092,24.150683441499623,-21.869436054936614,-6.197048895346024,-15.67238715959059,2781.627,2892.642656193041,2670.6113438069588,0.08538730861561936,42452.759750000005,0.870312825775714,-57.46936982025268,4.179999999999836,33.0,9.570000000000164,46.75,0.08941176470587885,0.37225928788240203,0.627740712117598,5.974988949968966,19,3,2,1,False,False
2025-02-06 20:00:00,2689.56,2725.6,2685.64,2722.96,29697.7258,1738875599999,80380077.728631,170269.0,12612.0397,34137212.455939,0,0.012414623898987509,0.012338194368177053,2702.86,3.4780000000000655,2733.481,-10.593999999999596,2779.358,-2.268999999999778,2764.6023999999998,-2.132799999999861,2748.9914000000003,-2.9293999999990774,2981.577,-1.9786999999992076,0.009341387431268265,0.008277385685175116,0.010841210762355185,2857.64,2672.03,0.27439254350519865,27.406482059823745,-21.71479212473514,-9.300597541223848,-12.414194583511293,2779.358,2893.332665624348,2665.3833343756523,0.25258536758561845,43340.62263,0.6852168704065524,368.6860964622579,33.40000000000009,2.6399999999998727,3.9200000000000728,39.960000000000036,0.8358358358358373,0.42468032013414303,0.5753196798658569,5.733401983258934,20,3,2,1,False,False
2025-02-06 21:00:00,2722.96,2723.33,2675.0,2709.49,27045.1074,1738879199999,73034615.129492,147596.0,12017.9158,32445883.095291,0,-0.004946822575432663,-0.00495909860385222,2703.156,0.29599999999982174,2724.0379999999996,-9.443000000000666,2775.306,-4.052000000000135,2763.3802,-1.2221999999997024,2746.3563999999997,-2.635000000000673,2979.61195,-1.9650500000002467,0.009187101999431999,0.00805584648059382,0.010465004402864702,2857.64,2672.03,0.20182102257421286,28.228314092712353,-22.420700246374963,-11.92461808225407,-10.496082164120892,2775.306,2893.299680187464,2657.312319812536,0.22110370701450227,43748.6951,0.6181923218093881,-133.78734784132098,13.470000000000255,0.36999999999989086,34.48999999999978,48.32999999999993,0.2787088764742453,0.4443656156455123,0.5556343843544878,5.457401141620166,21,3,2,1,False,False
2025-02-06 22:00:00,2709.5,2710.0,2655.28,2700.5,22946.4221,1738882799999,61522110.382741,105376.0,11099.6094,29754230.035468,0,-0.0033179675879961845,-0.0033234842485676676,2703.2560000000003,0.1000000000003638,2717.0,-7.037999999999556,2769.9305,-5.375500000000102,2762.7302,-0.650000000000091,2744.0777999999996,-2.2786000000000968,2977.63135,-1.9805999999998676,0.008704249412211783,0.007855907233421715,0.010300657129633541,2857.64,2655.28,0.22346313500691772,27.533554122363626,-23.435406606675315,-14.226775787138319,-9.208630819536996,2769.9305,2891.395575504604,2648.465424495396,0.21419562490879038,42753.404969999996,0.5367156631407831,-76.13548478827934,9.0,0.5,45.2199999999998,54.7199999999998,0.1644736842105269,0.48371852272341836,0.5162814772765816,4.592262773724537,22,3,2,1,False,False
2025-02-06 23:00:00,2700.5,2702.48,2666.8,2686.64,16891.8034,1738886399999,45391795.647922,99339.0,7851.2367,21104237.66658,0,-0.005132382892057086,-0.005145598807952924,2701.832,-1.424000000000433,2706.4980000000005,-10.501999999999498,2763.9379999999996,-5.992500000000291,2763.6712000000007,0.941000000000713,2741.3552,-2.722599999999602,2975.55895,-2.072400000000016,0.007971952648341118,0.007880518535016553,0.009092758898243663,2857.64,2655.28,0.15497133820913087,20.338435007544632,-25.068975332190803,-16.395215696148817,-8.673759636041986,2763.9379999999996,2889.5630820747433,2638.312917925256,0.19234646965639604,41416.8721,0.4078483609099008,-86.69520278615171,13.860000000000127,1.9800000000000182,19.83999999999969,35.679999999999836,0.38845291479821165,0.46479564757425484,0.535204352425745,5.880899608386396,23,3,2,1,False,False
2025-02-07 00:00:00,2686.63,2716.21,2679.79,2687.66,20525.7621,1738889999999,55363112.904826,151351.0,9932.5024,26797365.065284,0,0.00037965637376058403,0.00037958432251541496,2701.45,-0.38200000000006185,2700.416,-6.082000000000335,2757.2905,-6.647499999999582,2763.7445999999995,0.07339999999885549,2738.7254,-2.6298000000001593,2973.5668,-1.9921500000000378,0.006897231431046079,0.007724515198747468,0.008778434073468708,2857.64,2655.28,0.16001186005139212,22.467836257309855,-25.981783019336035,-18.312529160786262,-7.669253858549773,2757.2905,2884.350969230294,2630.230030769706,0.22599463695590252,38128.11536,0.5383366554102872,7.79273640755843,1.0299999999997453,28.550000000000182,6.8400000000001455,36.42000000000007,0.02828116419548993,0.4839041956936644,0.5160958043063356,7.373709159378789,0,4,2,1,False,False
