timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down
2024-11-20 16:00:00,94739.98,94831.97,93138.0,94000.0,10761.1069,1732132799999,1010066081.998361,2263967.0,4971.26827,466588725.6352251,0,-0.007810536566562165,-0.007841198569440256,93416.99799999999,337.84199999998964,92828.767,257.1999999999971,91796.0565,165.7905000000028,90481.45379999999,136.88899999998102,83404.0552,249.5213999999978,76079.78915,131.4899999999907,0.007805034735407456,0.010307356617222685,0.014746761624185721,94831.97,88722.0,0.863834028644985,66.52350234176146,1109.861910122694,949.423179719779,160.4387304029151,91796.0565,94569.43692195142,89022.6760780486,0.8973388364891625,7733.8583452,1.3914279806636043,-84.05001893913443,739.9799999999959,91.99000000000524,862.0,1693.9700000000012,0.43683182110662844,0.4619662564638215,0.5380337435361785,210.38421242706917,16,2,11,4,False,False
2024-11-20 20:00:00,94000.0,94599.98,93770.07,94286.56,4949.39596,1732147199999,466259546.3796161,891519.0,2496.28045,235205591.342337,0,0.0030485106382978078,0.0030438733518961688,93866.312,449.31400000001304,93095.42199999999,266.6549999999843,91997.384,201.32749999999942,90634.545,153.09120000000985,83660.7408,256.68559999999707,76207.54520000001,127.75605000001087,0.007801271869636501,0.01019408985659313,0.014706743710389903,94831.97,88722.0,0.9107344225912724,60.37972995534261,1148.9824867418938,989.335041124202,159.6474456176918,91997.384,94883.56883090976,89111.19916909025,0.8965747403776667,7839.4174722,0.6313474154873698,15.088286237208191,286.5599999999977,313.41999999999825,229.92999999999302,829.9099999999889,0.3452904531816721,0.5043606270693284,0.4956393729306717,180.12682905248906,20,2,11,4,False,False
2024-11-21 00:00:00,94286.56,95904.0,94040.0,95798.12,9339.057505,1732161599999,886952479.4386283,963797.0,5129.745685,487495220.6827718,0,0.01603155317152294,0.015904404945238138,94455.86,589.5479999999952,93510.032,414.61000000001513,92285.09,287.70599999999104,90776.4218,141.87679999999818,83930.79490000001,270.0541000000085,76343.49575,135.9505499999941,0.00875002037738193,0.010579175753284733,0.01450552760209737,95904.0,88722.0,0.9852575884154825,77.80107393249577,1287.1189785462047,1048.8918286086027,238.227149937602,92285.09,95481.87091088164,89088.30908911835,1.0494636789217964,8400.2285577,1.111762309900417,149.71959696331785,1511.5599999999977,105.88000000000466,246.55999999999767,1864.0,0.8109227467811146,0.5492787342034896,0.45072126579651045,103.2006708903973,0,3,11,4,False,False
2024-11-21 04:00:00,95798.12,97852.0,95798.11,96912.01,13220.183819,1732175999999,1282425690.8263912,1612292.0,6383.559809,619077799.8068858,0,0.011627472438916264,0.011560392857843488,95147.33200000001,691.4720000000088,93962.034,452.00199999999313,92637.891,352.80100000000675,90955.6218,179.1999999999971,84213.4549,282.65999999998894,76485.9158,142.42005000000063,0.008981806245537446,0.010665595883881404,0.01449788529150128,97852.0,89376.9,0.889088034359476,81.28960376100466,1469.5348740789777,1133.0204377026778,336.51443637629995,92637.891,96237.91087939597,89037.87112060403,1.0936243608628522,8339.8841176,1.5851759607907383,153.71732299282925,1113.8899999999994,939.9900000000052,0.00999999999476131,2053.8899999999994,0.5423318678215483,0.48286467846427156,0.5171353215357285,121.95685189209092,4,3,11,4,False,False
2024-11-21 08:00:00,96912.01,98384.86,96723.96,97974.99,10048.90103,1732190399999,981102458.3013291,1225229.0,6046.80405,590457691.3403658,0,0.010968506380168996,0.01090878859385422,95794.336,647.0039999999863,94436.746,474.71199999999953,93003.2115,365.32050000000163,91172.4016,216.7798000000039,84514.64480000001,301.18990000001213,76633.5407,147.62489999999525,0.009101934242051492,0.010723551598510935,0.014457880908853579,98384.86,89376.9,0.9544991318789166,81.4677742007116,1680.5025999342324,1242.5168701489888,437.9857297852436,93003.2115,97195.88527178441,88810.5377282156,1.0929126341117645,8199.696490600001,1.2255210959966503,110.2214350612418,1062.9800000000105,409.86999999999534,188.04999999998836,1660.8999999999942,0.6400024083328402,0.6017378449591516,0.3982621550408484,121.92666604459532,8,3,11,4,False,False
2024-11-21 12:00:00,97975.0,98250.0,95600.0,96672.0,16850.11898,1732204799999,1636253165.62886,2570655.0,7399.89627,718401544.949493,0,-0.013299210339291712,-0.0133884368145747,96328.736,534.4000000000087,94872.867,436.1209999999992,93250.8165,247.60499999999593,91358.7216,186.32000000000698,84802.86469999999,288.21989999998186,76775.168,141.62730000000738,0.009770960785875204,0.011221125234724022,0.014628385506889784,98384.86,89376.9,0.8098503989804574,71.93909500619701,1722.6974552346946,1338.5529871661302,384.1444680685645,93250.8165,97701.36098177181,88800.27201822819,0.8843556124438497,9166.1460046,1.838299212290948,-224.0932765571115,1303.0,275.0,1072.0,2650.0,0.4916981132075472,0.43915988241882437,0.5608401175811756,152.56005035045754,12,3,11,4,False,False
2024-11-21 16:00:00,96672.0,98988.0,96276.69,97829.83,13009.781133,1732219199999,1272586720.1187747,1778009.0,7036.569403,688600341.4318382,0,0.011976890930155637,0.011905735555296773,97037.39,708.653999999995,95451.851,578.9839999999967,93628.5515,377.7350000000006,91561.9304,203.20879999999306,85098.733,295.8683000000019,76923.86565,148.6976500000019,0.009618226905667873,0.010512940970424083,0.01469337789545902,98988.0,89376.9,0.879496623695519,74.43852560506794,1828.4867298406316,1436.5397357010306,391.946994139601,93628.5515,98292.94911457357,88964.15388542644,0.9503559566698835,10057.501718900001,1.293540035747853,155.81672965513764,1157.8300000000017,1158.1699999999983,395.3099999999977,2711.3099999999977,0.4270371149001784,0.5408676234492038,0.4591323765507962,136.66709545866115,16,3,11,4,False,False
2024-11-21 20:00:00,97829.84,98723.65,97533.18,98317.12,6760.31801,1732233599999,663487394.0116721,898623.0,3427.48801,336434692.1071725,0,0.00498099608268765,0.004968631961794624,97541.19,503.8000000000029,95998.525,546.6739999999991,93928.932,300.3804999999993,91677.4726,115.54219999999623,85392.96429999999,294.23129999999946,77074.31659999999,150.450949999984,0.00957736295535548,0.00958256063633014,0.012534612203552526,98988.0,89667.66,0.9280197932693437,73.91709407022469,1929.4047457872657,1535.1127377182777,394.292008068988,93928.932,98992.36352754918,88865.50047245082,0.9333215504272829,10385.815664900001,0.6509183513479094,33.67311752553277,487.27999999999884,406.52999999999884,296.6600000000035,1190.4700000000012,0.40931732845010654,0.5070010027531234,0.49299899724687657,132.92614321852,20,3,11,4,False,False
2024-11-22 00:00:00,98317.12,99299.99,97840.0,98836.5,7532.474903,1732247999999,741925816.6723607,882034.0,3888.982043,383172995.1477785,0,0.005282701527465461,0.005268797007208086,97926.088,384.89800000000105,96536.70999999999,538.1849999999977,94340.344,411.4119999999966,91850.3324,172.85980000000563,85693.229,300.2647000000143,77227.5892,153.27260000001115,0.009574831533678416,0.00812079685249075,0.011940223438869071,99299.99,90224.02,0.9489321802518073,73.23316468259723,2027.9160717194172,1633.6734045185058,394.24266720091146,94340.344,99601.00783504687,89079.68016495313,0.9273373229103075,10517.3882672,0.716192529136831,39.79181667567335,519.3800000000047,463.49000000000524,477.11999999999534,1459.9900000000052,0.3557421626175541,0.5162953867195912,0.48370461328040887,117.09750266127106,0,4,11,4,False,False
2024-11-22 04:00:00,98836.49,99419.99,98517.21,99173.7,6632.8656,1732262399999,656690809.99516,796584.0,3230.24525,319835847.99274445,0,0.0034116950721645445,0.0034058884437475055,98165.83,239.74199999999837,96980.083,443.37300000000687,94775.825,435.48099999999977,92026.3024,175.97000000000116,85988.5661,295.33709999998973,77381.5677,153.97849999999744,0.009152236935319042,0.008003161871828533,0.011942126736567677,99419.99,90357.0,0.9728246417573,79.86359083167474,2108.8863006210013,1728.715983739005,380.1703168819963,94775.825,100126.62046527675,89425.02953472325,0.910955252218049,9910.420384000001,0.6692819621162096,22.629314881849727,337.20999999999185,246.29000000000815,319.27999999999884,902.7799999999988,0.3735240036332133,0.48700598576880555,0.5129940142311944,120.09650851360534,4,4,11,4,False,False
2024-11-22 08:00:00,99173.7,99267.19,98219.84,98870.38,6290.74803,1732276799999,620862352.918142,971329.0,2856.75704,281900021.8197489,0,-0.003058472155420211,-0.003063158839885136,98605.50600000001,439.67600000000675,97467.121,487.03800000000047,95147.944,372.11900000000605,92204.9696,178.66719999999623,86287.31,298.7439000000013,77534.9796,153.41190000000643,0.008537731899790459,0.008047746848025129,0.011924061128690539,99419.99,90975.8,0.9349126440783544,79.63820028725283,2124.0951545966527,1807.7918179105345,316.3033366861182,95147.944,100553.30790405527,89742.58009594474,0.8443279736640227,9463.384497,0.6647461098082021,-19.240077686519545,303.31999999999243,93.49000000000524,650.5400000000081,1047.3500000000058,0.2896071036425175,0.45412040450140234,0.5458795954985977,154.40596179783728,8,4,11,4,False,False
2024-11-22 12:00:00,98870.39,98949.0,97122.11,98664.0,11263.93551,1732291199999,1103510267.5813947,2231011.0,5069.95996,496789000.8786164,0,-0.0020873794558087244,-0.0020895610687363397,98772.34,166.833999999988,97904.86499999999,437.7439999999915,95500.1435,352.19950000000244,92362.86119999998,157.8915999999881,86580.2299,292.91990000000806,77686.4096,151.42999999999302,0.008824320672442649,0.008152237023785093,0.011890397450918177,99419.99,90975.8,0.9104721708061987,76.62172335409845,2095.3413489696395,1865.3017241223556,230.0396248472839,95500.1435,100855.33275260497,90144.95424739504,0.7954009980563224,10094.838452,1.1158113687067848,-23.512107575128365,206.38999999999942,78.61000000000058,1541.8899999999994,1826.8899999999994,0.11297341383443966,0.4501055564015743,0.5498944435984258,198.06674123971436,12,4,11,4,False,False
2024-11-22 16:00:00,98663.99,99588.01,98220.0,99079.74,9541.05621,1732305599999,944737012.7227908,1604510.0,5290.72798,524016428.3595261,0,0.004213694964728898,0.004204842211921496,98924.864,152.5240000000049,98233.027,328.1620000000112,95871.5295,371.3859999999986,92514.61880000001,151.7576000000263,86827.54200000002,247.3121000000101,77839.70825,153.298649999997,0.00785938782460238,0.008113299461638074,0.011862176213001693,99588.01,90975.8,0.9409826281523569,76.21097423118036,2082.099349131153,1908.661249124115,173.43810000703775,95871.5295,101132.46101817516,90610.59798182485,0.8049089775181888,10115.0383225,0.9432545785592105,40.203100510272385,415.75,508.2699999999895,443.99000000000524,1368.0099999999948,0.3039085971593787,0.5545222524163286,0.4454777475836714,168.16901239071515,16,4,11,4,False,False
2024-11-22 20:00:00,99079.74,99449.0,98535.0,98892.0,4928.22899,1732319999999,487810513.4733569,785843.0,2372.99592,234921005.4480695,0,-0.0018948374309419869,-0.0018966349063615404,98935.964,11.10000000000582,98431.026,197.99899999999616,96196.53,325.00049999999464,92733.49900000001,218.8801999999996,87082.7531,255.2110999999859,77991.0383,151.33005000000412,0.0074388932880093414,0.00815178198284808,0.010349355771236296,99588.01,91320.0,0.9158189213607634,71.55145476459147,2033.0205247661797,1933.5331042525281,99.48742051365161,96196.53,101354.4812965643,91038.57870343569,0.7612926959775137,9285.8428396,0.5307250052718198,-9.338192758505421,187.74000000000524,369.25999999999476,357.0,914.0,0.2054048140043821,0.48151088855958374,0.5184891114404162,159.4574849493753,20,4,11,4,False,False
2024-11-23 00:00:00,98892.0,98908.85,98300.0,98666.67,3918.314,1732334399999,386187855.918752,536567.0,1798.85054,177296580.3979794,0,-0.002278546292925676,-0.0022811461295129793,98834.55799999999,-101.40600000001723,98500.194,69.16800000000512,96468.47,271.9400000000023,92917.5526,184.05359999998473,87326.69970000001,243.94660000001022,78141.8302,150.79189999999653,0.00682859975581295,0.008134894553329181,0.010144368895393292,99588.01,91320.0,0.8885656887207445,75.58989229222023,1953.42508659116,1937.5115007202546,15.913585870905308,96468.47,101540.18339565079,91396.75660434921,0.7167117725821265,8672.7841366,0.45179424949184777,-8.928059839218777,225.33000000000175,16.85000000000582,366.66999999999825,608.8500000000058,0.37009115545700844,0.4590878985196184,0.5409121014803816,136.93823414866702,0,5,11,4,False,False
2024-11-23 04:00:00,98666.66,98800.0,98284.61,98560.85,3360.38068,1732348799999,331304729.9559532,536019.0,1462.48119,144179509.2035756,0,-0.0010724999637667931,-0.001073075503400557,98772.652,-61.905999999988126,98689.079,188.88499999999476,96780.973,312.502999999997,93142.25779999999,224.7051999999967,87569.3282,242.62849999999162,78289.4745,147.64429999999993,0.004845126879896943,0.007635035036739055,0.009443826266708545,99588.01,91500.0,0.873002135259478,73.91224566291281,1860.3612522763578,1922.0814510314754,-61.72019875511751,96780.973,101534.24119928374,92027.70480071625,0.6872266538913385,7323.810306600001,0.45882956266244695,-3.6040081575426317,105.80999999999767,133.3399999999965,276.24000000000524,515.3899999999994,0.20530084014047187,0.43521295033751944,0.5647870496624805,159.5113920247869,4,5,11,4,False,False
2024-11-23 08:00:00,98560.84,98623.76,98300.0,98429.99,3176.75105,1732363199999,312731615.884615,471860.0,1300.28096,128004007.9260288,0,-0.001327707705442882,-0.0013285898902606053,98725.85,-46.80199999999604,98749.095,60.01600000000326,97100.473,319.5,93346.49339999999,204.23559999999998,87795.39259999999,226.06439999998838,78436.9245,147.4499999999971,0.003394641944194638,0.007574135362823812,0.00939138273373593,99588.01,91850.0,0.8503465361249223,67.4140338108314,1755.808319382675,1888.8268247017154,-133.0185053190403,97100.473,101343.61323455637,92857.33276544363,0.6566666344388463,6340.5072983,0.5010247446370327,-4.217796847358766,130.84999999999127,62.919999999998254,129.99000000000524,323.75999999999476,0.4041574005435921,0.40931157007093777,0.5906884299290622,148.53540380509202,8,5,11,4,False,False
2024-11-23 12:00:00,98430.0,98847.68,98400.0,98400.0,4138.68982,1732377599999,408083428.1988196,737038.0,1872.14876,184617233.3455458,0,-0.00030468356239810035,-0.0003047299878649887,98589.902,-135.94800000000396,98757.383,8.288000000000466,97377.954,277.48099999999977,93562.2534,215.7600000000093,88023.6727,228.28010000000359,78586.35449999999,149.42999999999302,0.003031742578325347,0.007504896072820945,0.009306949287963452,99588.01,92720.0,0.8270226746903403,61.494086839645604,1651.4920520798478,1841.359870177342,-189.86781809749414,97377.954,101150.58958009335,93605.31841990665,0.6354551716302681,6078.3444793,0.6808909620200768,-1.2609907580183526,30.0,417.679999999993,0.0,447.679999999993,0.06701215153681306,0.4523530009311015,0.5476469990688985,178.08486068182808,12,5,11,4,False,False
2024-11-23 16:00:00,98400.01,98459.56,97336.06,97504.0,7486.78427,1732391999999,732052648.4378462,1007034.0,3506.87807,342859984.6860299,0,-0.009105691056910614,-0.009147401254909246,98312.302,-277.6000000000058,98624.133,-133.25,97580.4215,202.46749999999884,93717.50839999999,155.2549999999901,88248.2326,224.55990000000747,78732.68445,146.32995000001392,0.0036449512222601313,0.007914413461524857,0.008889894170187183,99588.01,93138.0,0.6768981753516666,46.26546376630026,1479.466577103798,1768.9812115626332,-289.5146344588352,97580.4215,100870.25953288593,94290.58346711406,0.48838521847640054,6073.7754159999995,1.2326409452476208,-68.17234457235806,896.0099999999948,59.55000000000291,167.94000000000233,1123.5,0.7975166889185534,0.4684091251369796,0.5315908748630205,134.50821656972894,16,5,11,4,False,False
2024-11-23 20:00:00,97504.0,98015.82,97136.0,97672.4,2676.92385,1732406399999,261249587.9335283,550620.0,1235.60918,120581599.382099,0,0.0017271086314407658,0.0017256188943735513,98113.448,-198.85399999999208,98474.003,-150.13000000000466,97727.04299999999,146.62149999999383,93902.0482,184.5398000000132,88477.3808,229.148199999996,78884.34135,151.65690000000177,0.003433181346234187,0.007428594121503661,0.008579503394321626,99588.01,93138.0,0.7030066620051748,59.67265357899779,1341.2623835800623,1683.4374459661192,-342.1750623860569,97727.04299999999,100732.99327019908,94721.0927298009,0.4909108609444199,5678.181241,0.47144036732588684,4.623338287044646,168.39999999999418,343.4200000000128,368.0,879.820000000007,0.19140278693368284,0.4615780086534773,0.5384219913465227,205.6913199081102,20,5,11,4,False,False
2024-11-24 00:00:00,97672.4,98564.0,97620.74,98200.1,3989.58138,1732420799999,391739869.2074475,518148.0,1966.90305,193140090.7133809,0,0.005402754514069574,0.005388211992168613,98041.29800000001,-72.14999999999418,98406.975,-67.02799999999115,97937.048,210.00500000000466,94058.4924,156.4441999999981,88711.9218,234.54099999999744,79036.52685,152.18549999999232,0.004006389539198581,0.007133876394356724,0.008106057266401193,99588.01,93770.07,0.7614430537269219,54.076830758728555,1259.793429866826,1598.7086427462607,-338.91521287943465,97937.048,100380.97246600137,95493.12353399862,0.5538175388927634,5448.064576,0.7322933354305381,21.55472881004292,527.7000000000116,363.8999999999942,51.65999999998894,943.2599999999948,0.5594427835379583,0.49300988315721483,0.5069901168427852,129.87528029820513,0,6,11,4,False,False
2024-11-24 04:00:00,98200.1,98431.06,97872.2,98431.05,3583.35015,1732435199999,351922394.5374466,488203.0,1948.83008,191419073.1340548,0,0.0023518305989504995,0.002349069373809188,98041.51,0.21199999998498242,98383.68000000001,-23.294999999998254,98144.27249999999,207.22449999999662,94206.472,147.97959999999148,88935.63539999998,223.71359999998822,79191.7946,155.26774999999907,0.004077539046722804,0.007131277988303205,0.008067209073197933,99588.01,94040.0,0.7914639663591102,51.32946385020582,1200.0312190673721,1518.973158010483,-318.9419389431109,98144.27249999999,99887.21482465339,96401.3301753466,0.5822682127640223,4680.00604,0.7656721207992288,8.427432529523863,230.9499999999971,0.00999999999476131,327.90000000000873,558.8600000000006,0.4132519772393745,0.5438570048757305,0.4561429951242694,136.24205828727062,4,6,11,4,False,False
2024-11-24 08:00:00,98431.05,98472.98,97239.29,97280.03,3606.92172,1732449599999,352771298.0685443,657656.0,1618.93206,158316085.2828192,0,-0.011693667800963259,-0.011762576457682633,97817.51599999999,-223.99400000000605,98203.709,-179.971000000005,98218.368,74.09550000001036,94327.03199999999,120.55999999999767,89143.1318,207.49640000001818,79341.24465,149.45004999999946,0.005121177149723572,0.0069897552890349724,0.008281862106953837,99588.01,95600.0,0.4212702575971477,34.1707939671918,1047.7141454317025,1424.721355494727,-377.00721006302456,98218.368,99637.22287049227,96799.51312950773,0.1693326359466044,4086.5925909999996,0.8826232710213417,-42.17814437775901,1151.020000000004,41.929999999993015,40.74000000000524,1233.6900000000023,0.9329896489393623,0.4488403646309242,0.5511596353690759,182.3316531527055,8,6,11,4,False,False
2024-11-24 12:00:00,97280.04,97606.52,95900.01,95901.51,9382.31921,1732463999999,908258277.0002482,1699854.0,4048.49485,392055616.2264352,0,-0.01417063707731181,-0.014271999272234584,97497.018,-320.4979999999923,97904.66,-299.04899999999907,98167.84300000001,-50.52499999999418,94422.7116,95.67960000000312,89343.56800000001,200.436200000011,79483.7422,142.49755000000005,0.0064421457454317205,0.0072599249383035105,0.008559091116718775,99588.01,95600.0,0.0756041233597697,22.538466573902724,806.4702370797459,1301.071131811731,-494.60089473198514,98167.84300000001,99833.13340851068,96502.55259148934,-0.1804617946568479,4532.001612999999,2.0702373942425165,-132.95344046840083,1378.5299999999988,326.4800000000105,1.5,1706.5100000000093,0.8078065759942756,0.4315025698214333,0.5684974301785667,181.1763128020881,12,6,11,4,False,False
2024-11-24 16:00:00,95901.52,96747.98,95734.77,96320.02,5662.8696,1732478399999,544574252.2407312,928779.0,2784.58388,267802933.1662613,0,0.004363956313096828,0.004354461867952867,97226.542,-270.4759999999951,97669.995,-234.66500000000815,98085.0945,-82.74850000000151,94525.7182,103.0066000000079,89547.8603,204.29229999998643,79628.84655,145.1043500000087,0.006859162207901158,0.006849468704304109,0.00857147166796329,99588.01,95600.0,0.18054618719612162,29.00233164717052,641.6563460680336,1169.1881746629915,-527.5318285949579,98085.0945,99943.95515624786,96226.23384375215,0.025226785002045123,4706.457173,1.2032128184415969,24.712515541164112,418.5,427.95999999999185,166.75,1013.2099999999919,0.41304369281787917,0.4917266468576285,0.5082733531423714,164.01207613892433,16,6,11,4,False,False
2024-11-24 20:00:00,96320.01,98369.46,96195.47,97900.04,4975.93632,1732492799999,484905920.8973706,672080.0,2756.37784,268579835.2238211,0,0.01640385872012895,0.016270768914879673,97166.53,-60.012000000002445,97603.914,-66.08099999999104,98146.4965,61.40199999998731,94673.295,147.57679999999527,89765.3758,217.51549999999406,79781.9354,153.0888500000001,0.009092833736144263,0.007213824189466112,0.00875290375350202,99588.01,95734.77,0.5619348911565318,44.87041065721266,631.2578121293191,1061.6021021562572,-430.3442900269381,98146.4965,99886.12616124547,96406.86683875452,0.42916409006743667,4868.012736999999,1.022169946717623,81.62455639363836,1580.0299999999988,469.4200000000128,124.5399999999936,2173.9900000000052,0.7267880717022595,0.5539415424030186,0.44605845759698143,135.06603717951117,20,6,11,4,False,False
2024-11-25 00:00:00,97900.05,98050.0,96888.0,97898.8,3838.26336,1732507199999,374342332.5097342,1030336.0,1840.24148,179472768.6009654,0,-1.2665980524517728e-05,-1.2666060738726381e-05,97060.08,-106.44999999999709,97550.79500000001,-53.1189999999915,98149.94499999999,3.448499999998603,94809.2662,135.97119999999995,89985.0192,219.64340000000084,79934.0145,152.07910000000265,0.009091216196729816,0.00670366998735367,0.008728209227955214,99588.01,95734.77,0.5616130840539401,41.603219521906674,615.8180740049283,972.4452965259915,-356.6272225210631,98149.94499999999,99887.20339623961,96412.68660376038,0.4277180065603351,4934.163967999999,0.7778953810397573,-0.048615368965729974,1.25,149.9499999999971,1010.8000000000029,1162.0,0.0010757314974182443,0.4794463817094614,0.5205536182905386,268.43806778282146,0,0,11,4,False,False
2024-11-25 04:00:00,97898.81,98376.99,97491.66,98047.34,5230.71565,1732521599999,512770031.8518766,758180.0,2569.44725,251940572.8292197,0,0.0015172811106978212,0.0015161312027221973,97213.54199999999,153.46199999998498,97515.52900000001,-35.26600000000326,98136.456,-13.488999999986845,94958.47459999999,149.20839999998861,90201.21539999999,216.19619999999122,80087.1212,153.10669999998936,0.009113878390730539,0.0066138953193929624,0.00866766374623491,99588.01,95734.77,0.6001624606824382,43.960588597005504,608.5528880213824,899.6668148250698,-291.1139268036874,98136.456,99872.43794482965,96400.47405517036,0.4743326823572597,5043.366551,1.0371476269086277,7.936466051176476,148.52999999999884,329.65000000000873,407.1499999999942,885.3300000000017,0.16776795093354854,0.4912228884015135,0.5087771115984865,144.94766122490333,4,0,11,4,False,False
2024-11-25 08:00:00,98047.34,98871.8,97850.0,98188.09,5195.73129,1732535999999,511282917.3748322,991443.0,2470.20864,243087323.9334361,0,0.0014355310404137178,0.0014345016507591628,97670.85800000001,457.3160000000207,97583.938,68.4089999999851,98104.0355,-32.42050000000745,95117.2792,158.80460000001767,90413.9705,212.7551000000094,80242.65115,155.529950000011,0.008578916414081195,0.006503623557328993,0.008633134211933543,99588.01,95734.77,0.636690162045447,46.53620561873218,607.1536353217671,841.1641789244093,-234.0105436026422,98104.0355,99808.91030184226,96399.16069815774,0.5246512236291986,4814.261253,1.0792375022776937,7.458633544443808,140.75,683.7100000000064,197.3399999999965,1021.8000000000029,0.13774711293795225,0.4754304066406021,0.5245695933593979,190.8187596052528,8,0,11,4,False,False
2024-11-25 12:00:00,98188.09,98313.08,94525.0,96000.56,14345.48831,1732550399999,1381536643.0241616,2164483.0,6049.52693,582407136.2101378,0,-0.02227897497547815,-0.02253090012515202,97606.96599999999,-63.89200000002165,97416.754,-167.18399999999383,97945.3785,-158.65699999999197,95226.2744,108.99519999999029,90608.8783,194.90780000000086,80388.39225,145.74109999999928,0.011221464904979302,0.00807687843650354,0.009271828933682384,99588.01,94525.0,0.2914392821661421,35.76039234574296,424.6344073055807,757.8582246006437,-333.223817295063,97945.3785,99813.86097408683,96076.89602591319,-0.02042727908124889,5981.117699,2.3984628010912514,-319.60277506950433,2187.529999999999,124.99000000000524,1475.5599999999977,3788.0800000000017,0.5774772444087765,0.42170240561159394,0.578297594388406,150.88249024546448,12,0,11,4,False,False
2024-11-25 16:00:00,96000.57,96500.0,94400.0,94669.48,10283.14008,1732564799999,980520347.1737179,1781326.0,4871.03387,464549118.751689,0,-0.013865335785541277,-0.013962357422780495,96960.854,-646.1119999999792,97063.69200000001,-353.0619999999908,97735.3335,-210.0450000000128,95305.98019999999,79.70579999999609,90792.1584,183.28010000000359,80529.66965,141.27739999999176,0.011522645072684917,0.008528885927562017,0.009513596254621469,99588.01,94400.0,0.05194284513715205,31.54848997816535,170.61285364840296,640.4091504101955,-469.7962967617925,97735.3335,100055.80678464904,95414.86021535094,-0.16060952312658866,6610.473569,1.5555829658291158,-142.57919013895778,1331.090000000011,499.429999999993,269.4799999999959,2100.0,0.6338523809523863,0.4736912880797789,0.5263087119202211,173.2278259502228,16,0,11,4,False,False
2024-11-25 20:00:00,94669.49,95300.0,92600.19,93010.01,11954.11227,1732579199999,1122992534.387871,1563923.0,5686.46888,534059921.2847705,0,-0.01752909174107642,-0.017684545591684524,95983.09599999999,-977.7580000000162,96521.588,-542.1040000000066,97452.63399999999,-282.69950000000244,95360.98020000002,55.000000000029104,90956.9677,164.80929999999353,80663.6025,133.93284999999742,0.012084038292307787,0.009197212373333806,0.009835652631720223,99588.01,92600.19,0.05864776139053279,27.199183060865153,-162.73056136677042,479.7812080548023,-642.5117694215727,97452.63399999999,100545.74052302093,94359.52747697906,-0.21814920807528992,7447.549781,1.605106729262425,-209.54473066395727,1659.4800000000105,630.5099999999948,409.81999999999243,2699.8099999999977,0.614665476459459,0.47569144003028513,0.5243085599697149,130.82719692409248,20,0,11,4,False,False
2024-11-26 00:00:00,93010.01,94923.69,92727.9,94464.0,6245.66011,1732593599999,587858794.3047012,1000971.0,3093.34304,291046120.0570606,0,0.015632618467625203,0.01551168776826191,95266.428,-716.6679999999906,96239.985,-281.6030000000028,97221.847,-230.78699999999662,95449.38020000001,88.39999999999418,91136.7366,179.76890000001004,80803.5625,139.9600000000064,0.013549514381236723,0.009983287103842943,0.010049934401035188,99449.0,92600.19,0.27213632733277726,37.71987086474731,-306.0547690126259,322.61401264131666,-628.6687816539426,97221.847,100487.74477409314,93955.94922590685,0.07778118135283987,7711.42362,0.8099230982203517,97.63602157809606,1453.9900000000052,459.6900000000023,282.1100000000006,2195.790000000008,0.6621717013011261,0.49527879928131413,0.5047212007186859,160.2666463385245,0,1,11,4,False,False
2024-11-26 04:00:00,94464.0,94973.37,93500.08,93785.71,4722.02616,1732607999999,445054985.4799545,991689.0,2233.84325,210495066.2586898,0,-0.007180407350948492,-0.0072063105472934446,94385.952,-880.4759999999951,96028.405,-211.58000000000175,96966.5325,-255.31449999999313,95527.97460000002,78.59440000000177,91311.3947,174.65810000000056,80939.1478,135.5853000000061,0.013072524918242262,0.010040816937156449,0.010107593054015982,98908.85,92600.19,0.18791946308724886,34.92082705792623,-468.9666152421414,164.29788706462506,-633.2645023067664,96966.5325,100472.25221280569,93460.81278719431,0.046338161550523865,7245.3943150000005,0.6517279743110849,-33.90607135063508,678.2899999999936,509.36999999999534,285.63000000000466,1473.2899999999936,0.46039136897691324,0.47306880019487224,0.5269311998051278,210.01344897250632,4,1,11,4,False,False
