timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down
2024-12-10 18:00:00,94484.01,95524.0,94256.54,95132.03,2558.43561,1733857199999,242815443.1928993,776393.0,1228.43468,116568875.6132146,0,0.006858515001638921,0.006835102377221095,95882.92199999999,-521.2660000000033,96721.359,-225.36900000000605,96995.8345,-92.59900000000198,98112.13020000001,-94.01859999999579,98969.54269999999,-43.49660000001313,98218.62475000002,0.800100000022212,0.010371112457987535,0.008183639346994296,0.007431278116218862,98270.0,94256.54,0.21813846406841075,38.024088730437704,-638.054284298094,-434.5645318505826,-203.48975244751136,96995.8345,98877.08598838797,95114.58301161202,0.004637069656999803,2995.9601860000002,0.8539618189705809,17.547069011912225,648.0200000000041,391.97000000000116,227.47000000000116,1267.4600000000064,0.5112745175390156,0.48015071209863286,0.5198492879013672,303.4639593685143,18,1,12,4,False,False
2024-12-10 19:00:00,95132.04,96171.14,94980.27,95856.5,1778.37842,1733860799999,170245327.3971923,569821.0,867.59987,83064781.230886,0,0.007615416174762579,0.007586565274832218,95490.22,-392.7019999999902,96558.099,-163.25999999999476,96924.836,-70.99850000000151,98030.3806,-81.7496000000101,98935.0078,-34.53489999998419,98222.26385,3.639099999985774,0.010804453917641026,0.008363074655564604,0.007524204756893866,98270.0,94256.54,0.39864854763720176,43.664576045048165,-637.9445267961273,-475.2405308396916,-162.70399595643573,96924.836,98867.66465409966,94982.00734590033,0.22505655664856378,3088.6202060000005,0.5757841046773232,13.54309178451672,724.4600000000064,314.6399999999994,151.76999999998952,1190.8699999999953,0.6083451594212712,0.48786009785251444,0.5121399021474856,320.41605633068804,19,1,12,4,False,False
2024-12-10 20:00:00,95856.5,96700.0,95616.0,96434.76,1949.38081,1733864399999,187655547.5328787,507732.0,970.89185,93473532.8721532,0,0.006032559085716649,0.006014436050154124,95645.41399999999,155.1939999999886,96432.825,-125.27400000000489,96853.17850000001,-71.65749999998661,97965.85620000001,-64.52439999999478,98909.3147,-25.69310000000405,98229.57754999999,7.313699999984237,0.011026962355174919,0.008361056869730984,0.0075797473106631935,98270.0,94256.54,0.5427287178643858,44.02816823002194,-584.4595085048932,-497.08432637273194,-87.37518213216123,96853.17850000001,98754.83207802278,94951.52492197724,0.38998561440536883,3188.7763480000003,0.6113256614006972,11.75975491688718,578.2599999999948,265.24000000000524,240.5,1084.0,0.5334501845018402,0.4980514043328455,0.5019485956671544,260.458088740496,20,1,12,4,False,False
2024-12-10 21:00:00,96434.75,97200.7,96382.35,96858.0,2026.89962,1733867999999,196166983.9735235,493836.0,1005.35153,97296873.792347,0,0.004388873887382516,0.004379270867758462,95753.06,107.64600000000792,96346.37299999999,-86.45200000000477,96798.7785,-54.40000000000873,97900.9966,-64.85960000001069,98869.4542,-39.86050000000978,98235.4676,5.890050000016345,0.011164460720594582,0.0084332482452175,0.007579393789455041,98270.0,94256.54,0.6481838613067035,48.07212938447586,-502.13204963279713,-498.093871024745,-4.038178608052135,96798.7785,98629.73667810374,94967.82032189626,0.5161722699918065,3284.772262,0.6170594057457978,8.895806814563544,423.25,342.6999999999971,52.39999999999418,818.3499999999913,0.5171992423779611,0.49600459740576597,0.503995402594234,243.64107384854117,21,1,12,4,False,False
2024-12-10 22:00:00,96858.0,97099.49,96587.43,96849.44,1109.33596,1733871599999,107438022.2894944,264151.0,484.21324,46897177.8218797,0,-8.837679902540252e-05,-8.838070448480853e-05,96226.146,473.0859999999957,96315.16699999999,-31.206000000005588,96808.25,9.47149999999965,97841.9852,-59.01140000000305,98824.3091,-45.14509999999427,98238.10845,2.640849999996135,0.011030575400806519,0.007894257433203631,0.007571951976472234,98270.0,94256.54,0.6460510382562688,46.88094695260121,-432.5910257343203,-484.99330196666006,52.40227623233977,96808.25,98638.14519355206,94978.35480644794,0.5112547429342243,3240.8781440000002,0.34229486907854556,-0.09803956118857196,8.559999999997672,241.49000000000524,262.0100000000093,512.0600000000122,0.016716791001049617,0.43648926696651935,0.5635107330334806,238.11632321014818,22,1,12,4,False,False
2024-12-10 23:00:00,96849.45,97128.62,96402.7,96593.0,1199.51886,1733875199999,116147661.8214916,293043.0,624.28642,60455995.4602008,0,-0.002647821195455591,-0.002651332874231865,96518.34,292.19400000000314,96200.631,-114.53599999999278,96791.3005,-16.949500000002445,97773.3058,-68.67939999999362,98775.8392,-48.469899999996414,98235.83345,-2.2749999999941792,0.010826307285615814,0.007890916052552273,0.007566190852012232,98270.0,94256.54,0.5821560449088823,44.87937004994341,-393.6342574294249,-466.72149305921306,73.08723562978815,96791.3005,98622.64905436462,94959.95194563537,0.4458594325128903,3190.6356650000002,0.3759498062277191,-3.176111461856727,256.4499999999971,279.16999999999825,190.3000000000029,725.9199999999983,0.3532758430681035,0.5204473567010026,0.4795526432989973,244.3004522663362,23,1,12,4,False,False
2024-12-11 00:00:00,96593.0,96842.42,95816.36,96412.61,1676.16419,1733878799999,161519219.4515935,537619.0,783.10394,75463377.5410706,0,-0.0018675266323646689,-0.0018692726343680992,96629.56199999999,111.2219999999943,96059.89099999999,-140.74000000000524,96760.3325,-30.96799999999348,97697.15779999999,-76.1480000000156,98726.3653,-49.47389999999723,98237.0592,1.225749999997788,0.01080565070063212,0.007894787330081502,0.007558614398172526,98270.0,94256.54,0.5372097890598146,42.699804967767605,-373.0167978466343,-447.98055401669734,74.96375617006305,96760.3325,98595.48817112837,94925.17682887164,0.4052607619422817,3005.6399850000003,0.5576729742634162,-3.130281265040953,180.38999999999942,249.41999999999825,596.25,1026.0599999999977,0.1758084322554235,0.46720001815573925,0.5327999818442607,320.7436378890782,0,2,12,4,False,False
2024-12-11 01:00:00,96412.61,96635.79,95658.24,95752.02,1661.31944,1733882399999,159738499.095387,592515.0,753.03101,72414408.6829216,0,-0.006851697096468934,-0.006875277746393263,96493.014,-136.54799999999523,96069.21399999999,9.323000000003958,96700.834,-59.49850000000151,97590.00640000001,-107.15139999997336,98680.16540000001,-46.19989999999234,98242.79914999999,5.739949999988312,0.00835972039028145,0.008029935592941979,0.007476821538220122,98270.0,94256.54,0.37261614666646936,39.470967548886144,-405.30925204420055,-439.446293622198,34.13704157799748,96700.834,98587.6260880836,94814.0419119164,0.2485642413935231,2690.4732520000007,0.6174822361698021,-11.382857583355396,660.5899999999965,223.17999999999302,93.77999999999884,977.5499999999884,0.6757608306480531,0.4532728576269474,0.5467271423730525,356.65326350482,1,2,12,4,False,False
2024-12-11 02:00:00,95752.02,97444.44,95677.96,97207.29,1684.35094,1733885999999,162840014.9210197,511775.0,849.81154,82154979.1678975,0,0.01519832166464985,0.015083984210064622,96562.872,69.85800000000745,96157.966,88.75200000000768,96687.9685,-12.865499999999884,97541.025,-48.981400000018766,98647.1983,-32.96710000000894,98250.60489999998,7.805749999984982,0.009446920770146881,0.00868676638743464,0.007571284651597795,98270.0,94256.54,0.7352135065504566,50.223328595912264,-309.9007845118613,-413.5371918001307,103.63640728826942,96687.9685,98556.25082836226,94819.68617163775,0.6389836782471817,2104.5537950000007,0.8003363677382261,25.599307382275338,1455.2699999999895,237.15000000000873,74.05999999999767,1766.479999999996,0.8238247814863418,0.5045335385985535,0.4954664614014464,303.8410748296908,2,2,12,4,False,False
2024-12-11 03:00:00,97207.29,97625.76,97128.24,97398.43,1079.97914,1733889599999,105156008.4495929,337535.0,536.40747,52230628.958699,0,0.0019663134318423925,0.001964382768032121,96672.67,109.79799999999523,96449.40800000001,291.44200000001,96698.068,10.099499999996624,97498.42280000001,-42.60219999997935,98623.7742,-23.42410000000382,98258.51704999998,7.912150000003749,0.006318678698297441,0.008674914424516227,0.007578100260615488,98270.0,94256.54,0.7828382492911339,48.27726360963265,-216.37129246217955,-374.1040119325405,157.73271947036096,96698.068,98580.05725308193,94816.07874691807,0.6860696066284877,1672.3762990000002,0.6457752006206826,2.1235774890915953,191.13999999999942,227.33000000000175,79.04999999998836,497.5199999999895,0.38418556037948914,0.49668317667691253,0.5033168233230875,312.5384440295764,3,2,12,4,False,False
2024-12-11 04:00:00,97398.42,97600.0,97181.7,97546.96,1071.82464,1733893199999,104387671.951604,260963.0,587.52042,57217083.5571634,0,0.0015249732464888144,0.0015238116555676613,96863.462,190.79200000000128,96690.901,241.49299999998766,96706.13,8.062000000005355,97465.4442,-32.97860000001674,98596.52369999999,-27.250500000009197,98267.91855,9.40150000002177,0.006186177346520716,0.008670794979709337,0.007570847794418017,98270.0,94256.54,0.8198462174781878,48.62552313681751,-128.7788836772379,-325.03898628148,196.2601026042421,96706.13,98601.85368040229,94810.40631959772,0.7217701895831076,1523.7152020000003,0.7034284612985044,1.6345039009275049,148.54000000000815,53.0399999999936,216.72000000000116,418.3000000000029,0.35510399235000506,0.5481497607668359,0.4518502392331642,243.47546255327737,4,2,12,4,False,False
2024-12-11 05:00:00,97546.97,97700.0,97300.8,97495.19,581.0697,1733896799999,56627707.1876861,232508.0,234.77912,22881295.4126744,0,-0.0005307187430546589,-0.0005308596240944511,97079.97799999999,216.5159999999887,96854.76999999999,163.8689999999915,96706.4345,0.3044999999983702,97433.5312,-31.913000000000466,98571.0325,-25.491199999989476,98278.36009999999,10.441549999988638,0.005974413149218318,0.008668991632456866,0.007570145379157173,98270.0,94256.54,0.806947122931337,61.736555112725654,-62.81458752178878,-272.59410652954176,209.77951900775298,96706.4345,98602.68959622883,94810.17940377118,0.707977160237733,1403.9843300000005,0.4138719269039134,-0.3083845808111478,51.779999999998836,153.02999999999884,194.38999999999942,399.1999999999971,0.12970941883767337,0.404046399252964,0.595953600747036,400.13788363082773,5,2,12,4,False,False
2024-12-11 06:00:00,97495.2,97765.77,97391.4,97689.57,482.35697,1733900399999,47093162.8501049,190950.0,249.86118,24394995.945131,0,0.001993739383450599,0.0019917545228446873,97467.488,387.5100000000093,96980.251,125.48100000001432,96706.538,0.10349999999743886,97398.7628,-34.76840000000084,98548.6281,-22.40439999999944,98289.94795,11.587850000010803,0.005783380507357325,0.008668495329716733,0.0075587113132237265,98270.0,94256.54,0.8553791491630682,59.3097289317939,5.08877371136623,-217.05753048136017,222.1463041927264,96706.538,98603.01877316633,94810.05722683367,0.7591726776008262,1257.2819460000003,0.3836505976520241,0.9616940879708991,194.3700000000099,76.19999999999709,103.80000000000291,374.3700000000099,0.5191922429681992,0.5180005587977717,0.4819994412022283,395.8686447507952,6,2,12,4,False,False
2024-12-11 07:00:00,97689.57,97790.36,97248.87,97334.6,747.3797,1733903999999,72899696.6734222,182342.0,304.8287,29727540.5049863,0,-0.0036336530092209163,-0.003640270762259165,97492.95000000001,25.462000000014086,97027.911,47.65999999998894,96687.142,-19.395999999993364,97356.7374,-42.025399999998626,98528.9778,-19.65030000000843,98297.41785,7.469899999996414,0.005864480888674233,0.008706581623978615,0.007572888218791925,98270.0,94256.54,0.7669342661942582,74.25608786885027,29.914725974260364,-167.66307919023606,197.57780516449643,96687.142,98547.46201431565,94826.82198568436,0.6740179095579368,1129.3299540000003,0.6617903805285942,-2.7157184959356253,354.97000000000116,100.7899999999936,85.73000000001048,541.4900000000052,0.6555430386526025,0.4078632320358715,0.5921367679641285,243.97505043286566,7,2,12,4,False,False
2024-12-11 08:00:00,97334.59,98472.57,97316.78,98109.9,1557.01346,1733907599999,152562895.6774702,301301.0,874.33107,85657233.5686166,0,0.007965307300795255,0.00793375169656377,97635.244,142.2939999999944,97153.95700000001,126.04600000001665,96734.562,47.419999999998254,97338.0426,-18.694799999997485,98515.1311,-13.846699999994598,98308.94720000001,11.529350000011618,0.006309827421045835,0.008783475399436027,0.007646138457077647,98472.57,94256.54,0.9139783160935734,74.8019009513085,110.87164326314814,-111.95613469955923,222.8277779627074,96734.562,98691.62783950781,94777.4961604922,0.8513775500638958,1174.0977040000002,1.3261361935173324,12.40209068037448,775.3099999999977,362.6700000000128,17.80999999999767,1155.7900000000081,0.6708052500886772,0.5615436811959224,0.43845631880407765,193.5121357268164,8,2,12,4,False,False
2024-12-11 09:00:00,98109.9,98171.35,97757.44,97999.99,778.4462,1733911199999,76227522.8764736,246907.0,344.9979,33779884.7063486,0,-0.0011202743046316854,-0.0011209022809381183,97725.85,90.60599999999977,97294.656,140.69899999999325,96747.64349999999,13.081499999985681,97306.51220000001,-31.53039999998873,98503.57119999999,-11.559900000007474,98321.32675,12.379549999983283,0.006221187604583719,0.008695831232237357,0.007605310311860565,98472.57,94256.54,0.8879087672526049,69.88856413825108,164.26818366596126,-56.71127102645513,220.9794546924164,96747.64349999999,98736.20457254173,94759.08242745826,0.8148876132829282,1131.9904380000003,0.6876791303779545,-0.8720732753981779,109.90999999998894,61.45000000001164,242.5500000000029,413.9100000000035,0.26554081805220464,0.44318785293062,0.55681214706938,317.1792732754043,9,2,12,4,False,False
2024-12-11 10:00:00,98000.0,98301.17,97862.66,98214.29,779.21065,1733914799999,76429805.4959924,181359.0,380.00869,37277190.917097,0,0.0021867349170137107,0.0021843474920252943,97869.67000000001,143.82000000000698,97474.824,180.16799999999057,96767.35750000001,19.71400000002177,97292.775,-13.737200000017765,98492.35139999999,-11.219800000006217,98332.22075,10.894000000000233,0.006111048911291395,0.00870651844973474,0.007554674916430224,98472.57,94256.54,0.9387385763384006,67.70750618433811,221.32623459504975,-1.1037699021541556,222.43000449720392,96767.35750000001,98807.82138539234,94726.89361460769,0.8545596935967764,1042.2950840000003,0.7475912166923352,1.7039271360639496,214.2899999999936,86.88000000000466,137.3399999999965,438.50999999999476,0.4886775672162463,0.48768415832098805,0.5123158416790119,232.74707551802584,10,2,12,4,False,False
2024-12-11 11:00:00,98214.29,98450.0,98137.09,98292.61,800.38789,1733918399999,78680725.7896069,161904.0,373.24495,36690444.6061449,0,0.0007974399652026509,0.0007971221788860504,97990.278,120.6079999999929,97728.883,254.05900000000838,96899.0485,131.69099999999162,97290.50559999999,-2.26940000000468,98481.2255,-11.12589999998454,98343.28700000001,11.066250000018044,0.005326424508660081,0.006942225475491263,0.007522454549342034,98472.57,94256.54,0.9573152942460073,65.32745567718769,269.7553487463738,53.06805382755143,216.68729491882235,96899.0485,98977.87478919765,94820.22221080236,0.8351798818500271,956.2019290000004,0.8370490225187568,0.6382612911502231,78.32000000000698,157.38999999999942,77.19999999999709,312.9100000000035,0.25029561215686974,0.46633008153084377,0.5336699184691562,202.28192108203936,11,2,12,4,False,False
2024-12-11 12:00:00,98292.61,98493.04,98164.02,98236.0,775.58074,1733921999999,76279138.4710123,179293.0,362.21884,35624635.1197637,0,-0.0005759334297867902,-0.0005760993431509901,98170.55799999999,180.27999999998428,97831.754,102.87099999999919,96994.86,95.81149999999616,97280.93519999999,-9.57039999999688,98469.4379,-11.787599999996019,98354.8638,11.576799999995274,0.0030353799433796296,0.006829387197544261,0.007509241697648744,98493.04,94256.54,0.939327274873128,64.66353068579843,300.10835443477845,102.47611394899684,197.6322404857816,96994.86,99136.94422264388,94852.77577735612,0.7897038283742441,865.3249090000003,0.8962884714555233,-0.44668287566477677,56.61000000000058,200.42999999999302,71.97999999999593,329.0199999999895,0.17205640994469146,0.4670291838345547,0.5329708161654453,231.17257914372655,12,2,12,4,False,False
2024-12-11 13:00:00,98236.0,98865.47,98072.33,98736.86,1875.90205,1733925599999,184885900.3126335,481111.0,926.71174,91341335.2849076,0,0.005098538214096671,0.00508558467887616,98295.95,125.3920000000071,97965.59700000001,133.84300000000803,97207.5025,212.64250000000175,97293.90299999999,12.967799999998533,98460.0417,-9.396200000002864,98367.7722,12.908400000000256,0.0032904815329027003,0.00497919122343198,0.0074884812609728275,98865.47,94256.54,0.9720954755225182,71.55785807084801,360.4238049948326,154.06565215816403,206.35815283666858,97207.5025,99133.57581672471,95281.4291832753,0.8970143521329378,944.9172000000004,1.9852554805860227,9.564358287827282,500.8600000000006,128.61000000000058,163.66999999999825,793.1399999999994,0.6314900269813664,0.49400859709066364,0.5059914029093363,256.4691477361518,13,2,12,4,False,False
2024-12-11 14:00:00,98736.86,99539.29,98369.82,99515.98,2230.1931,1733929199999,220748905.8016733,556809.0,1116.82926,110565956.2212129,0,0.007890872770310864,0.007859902647951984,98599.148,303.19800000000396,98162.499,196.9019999999873,97426.7,219.19749999999476,97312.2016,18.298600000009174,98459.9065,-0.1352000000042608,98387.19100000002,19.418800000014016,0.0038856270937642962,0.005034896453893169,0.007534622571951881,99539.29,94980.27,0.994887059060939,77.85254897174158,465.72412888096005,216.39734750272325,249.3267813782368,97426.7,99356.07862324771,95497.32137675228,1.0414385685695853,1060.7540460000005,2.102460139944636,17.598170005325173,779.1199999999953,23.30999999999767,367.0399999999936,1169.4699999999866,0.6662163202134337,0.5007769327238973,0.49922306727610266,249.6685152509888,14,2,12,4,False,False
2024-12-11 15:00:00,99515.99,100800.0,99414.72,100361.64,5764.6058,1733932799999,577304816.1984186,837830.0,3280.37513,328442759.9530006,0,0.008497730716212626,0.008461828252148746,99028.61799999999,429.4699999999866,98449.144,286.6450000000041,97651.957,225.2569999999978,97339.35380000001,27.152200000011362,98467.32289999998,7.416399999987334,98411.2492,24.058199999984936,0.0042611611987632345,0.005087811632389975,0.007606386397395196,100800.0,95616.0,0.9154398148148147,90.04089546119455,610.3770421378285,295.1932864297443,315.1837557080842,97651.957,99843.58769948431,95460.32630051568,1.1181887762015703,1579.1076560000004,3.6505464197432773,48.98606777351746,845.6499999999942,438.3600000000006,101.27000000000407,1385.2799999999988,0.6104542042042005,0.569054544891864,0.430945455108136,145.34038042982922,15,2,12,4,False,False
2024-12-11 16:00:00,100361.64,101090.9,100295.61,100575.99,2950.52479,1733936399999,297027889.3109263,555241.0,1585.59782,159649481.7878179,0,0.002135776179026161,0.0021334986513657506,99485.294,456.67600000000675,98737.786,288.64199999999255,97859.0185,207.0615000000107,97347.7484,8.394599999985076,98478.8141,11.49120000001858,98436.48915000001,25.239950000002864,0.00425800305494956,0.005011850577497347,0.007434099395201427,101090.9,95658.24,0.9052195425445381,87.30383015667023,733.8523782548727,382.92510479477005,350.9272734601027,97859.0185,100331.02282151346,95387.01417848656,1.049548290906015,1825.9244380000005,1.6159073883866815,6.301660562108165,214.35000000000582,514.9099999999889,66.02999999999884,795.2899999999936,0.26952432446026925,0.5373951865695051,0.46260481343049487,188.18381119244893,16,2,12,4,False,False
2024-12-11 17:00:00,100576.0,100982.07,99660.15,99781.9,2298.27737,1733939999999,230764966.4619433,452276.0,1020.628,102458543.9454707,0,-0.007895423152185832,-0.007926757044093959,99794.474,309.18000000000757,98982.516,244.73000000001048,98005.2135,146.19499999999243,97387.14639999998,39.397999999986496,98483.1331,4.319000000003143,98459.11859999999,22.629449999978533,0.0051144491440536215,0.005452099102207162,0.006722289183614868,101090.9,95658.24,0.7590498945268059,73.28439657143076,758.8831130673352,458.11670644928313,300.7664066180521,98005.2135,100571.97681722954,95438.45018277045,0.8460947271752495,1981.0142050000002,1.1601518879568051,-18.145872357242762,794.1000000000058,406.070000000007,121.75,1321.9200000000128,0.6007171387073333,0.44408390968057965,0.5559160903194204,196.78912819822094,17,2,12,4,False,False
2024-12-11 18:00:00,99781.89,100786.3,99608.23,100388.71,2207.59419,1733943599999,221303048.9196975,472723.0,1125.00115,112761937.8921102,0,0.006081363453692701,0.006062946591668621,100124.84400000001,330.3700000000099,99210.397,227.88099999999395,98182.177,176.96349999999802,97438.0394,50.89300000001094,98492.36720000001,9.23410000000149,98487.57265,28.45405000001483,0.0049217512727678095,0.00553133479123695,0.006769736040978228,101090.9,95658.24,0.8707465587759975,75.47992002080171,818.2523427572596,530.1438337108784,288.1085090463812,98182.177,100897.17327710391,95467.18072289608,0.9063602257226148,2046.0722780000003,1.0789424272723562,13.425182627650338,606.820000000007,397.5899999999965,173.6600000000035,1178.070000000007,0.5150967260010045,0.5096050510986352,0.4903949489013648,214.13491761363986,18,2,12,4,False,False
2024-12-11 19:00:00,100388.72,101141.01,100388.71,101122.71,1758.39622,1733947199999,177270251.6051035,248186.0,1044.93146,105360565.0194156,0,0.007311579160644621,0.0072849791457820995,100446.18999999999,321.3459999999759,99522.669,312.2719999999972,98408.6625,226.48550000000978,97513.13279999999,75.09339999999793,98506.0342,13.666999999986729,98518.24615,30.673500000004424,0.00499062978658038,0.00555706918674041,0.006790454850275245,101141.01,95658.24,0.9966622710783074,78.97991269724605,913.9945900327439,606.9139849752515,307.08060505749233,98408.6625,101314.50271293666,95502.82228706335,0.9669987509838279,2144.06728,0.8201217547613524,12.856653158308275,733.9900000000052,18.29999999998836,0.00999999999476131,752.2999999999884,0.9756613053303425,0.594252562713084,0.4057474372869159,141.14338803571812,19,2,12,4,False,False
2024-12-11 20:00:00,101122.71,101674.72,101024.75,101271.56,2068.71914,1733950799999,209628075.6803715,348587.0,1022.62334,103629028.1272831,0,0.001471974000696763,0.0014708917089074733,100628.174,181.9840000000113,99828.396,305.72699999999895,98651.61,242.94749999999476,97583.03080000001,69.8980000000156,98522.5342,16.5,98550.53605000001,32.2899000000034,0.005011080766262633,0.005474539866521873,0.006773385654242459,101674.72,95658.24,0.932990718825625,78.82587737299112,990.4645035388094,683.6240886879632,306.8404148508462,98651.61,101665.26477146371,95637.95522853629,0.9346798486688481,2273.0181290000005,0.9101199473979205,3.0451007888237673,148.84999999999127,403.1600000000035,97.9600000000064,649.9700000000012,0.22901056971858855,0.4943268132570185,0.5056731867429815,168.50378249026107,20,2,12,4,False,False
2024-12-11 21:00:00,101271.57,101536.7,100866.42,101520.12,1152.9581,1733954399999,116644621.4119065,173600.0,532.68514,53892225.7747679,0,0.002454390946480922,0.0024513838484129546,100817.0,188.82600000000093,100151.147,322.75100000000384,98940.01499999998,288.4049999999843,97672.02679999999,88.99599999998463,98541.41569999998,18.88149999998859,98589.55675,39.02069999999367,0.00495424082631042,0.005016352551450059,0.006679216837778018,101674.72,95677.96,0.9742194118157128,84.26967580083642,1058.9176323137654,758.6827974131237,300.23483490064166,98940.01499999998,101888.59985982082,95991.43014017915,0.9375158122728714,2308.2751500000004,0.49948902322151667,2.829809922311846,248.54999999998836,16.580000000001746,405.15000000000873,670.2799999999988,0.3708151817150874,0.4620160437747044,0.5379839562252956,150.5692184304009,21,2,12,4,False,False
2024-12-11 22:00:00,101520.13,101888.0,101180.63,101209.74,1098.87478,1733957999999,111558652.9452254,123585.0,533.9797,54228856.295593,0,-0.0030573249913414813,-0.003062008157135267,101102.568,285.5679999999993,100448.521,297.37399999999616,99140.1375,200.12250000001222,97771.1814,99.15460000000894,98552.27990000001,10.864200000025448,98619.4292,29.872449999995297,0.005221908057633471,0.004274679875499353,0.006568035967739352,101888.0,97128.24,0.8575012185488353,77.47198599033658,1075.721905487153,822.0906190279296,253.63128645922336,99140.1375,102136.47071732106,96143.80428267893,0.8453558649679123,2340.6045540000005,0.46948331281423283,-3.3596173272488725,310.3899999999994,367.86999999999534,29.110000000000582,707.3699999999953,0.4387944074529616,0.48593316519649304,0.514066834803507,112.46504356028626,22,2,12,4,False,False
2024-12-11 23:00:00,101209.74,101500.0,101068.25,101125.0,672.65371,1733961599999,68124565.4795848,83592.0,289.33802,29301929.2210763,0,-0.0008372711954403034,-0.0008376219027394048,101249.826,147.25800000000163,100687.33499999999,238.8139999999985,99326.466,186.32850000000326,97855.8414,84.66000000000349,98562.7554,10.475499999985914,98646.64149999998,27.21229999998468,0.005293600181843793,0.004322516305963859,0.0065224120258154245,101888.0,97181.7,0.8378768884261523,77.81916266813839,1069.8688214436552,871.6462595110747,198.22256193258045,99326.466,102330.22955117178,96322.70244882822,0.7993800892381132,2220.2797200000005,0.3029589938334436,-0.5631935758890552,84.74000000000524,290.25999999999476,56.75,431.75,0.1962709901563526,0.4301440930133277,0.5698559069866723,124.27196751802647,23,2,12,4,False,False
2024-12-12 00:00:00,101125.0,101200.0,100559.71,100772.46,970.26535,1733965199999,97916390.2540814,220628.0,408.4802,41220128.9804482,0,-0.003486180469715605,-0.0034922713569241863,101179.776,-70.05000000000291,100812.98300000001,125.6480000000156,99487.74100000001,161.27500000000873,97931.6104,75.76900000000023,98567.3443,4.588900000002468,98674.9438,28.30230000001029,0.0052055061142629675,0.004486782646519919,0.006551499954358143,101888.0,97248.87,0.7595368097035452,72.22605471173216,1024.9679855526774,902.3106047193953,122.6573808332821,99487.74100000001,102435.04638915234,96540.43561084768,0.7179480627844766,2094.2869450000007,0.4632915046892009,-3.382520113611776,352.5399999999936,75.0,212.75,640.2899999999936,0.550594261975038,0.42099844130268077,0.5790015586973192,227.38934251336502,0,3,12,4,False,False
2024-12-12 01:00:00,100772.47,100861.98,100331.61,100496.3,1065.71101,1733968799999,107208565.5859703,236593.0,454.84979,45753877.9005795,0,-0.002740431264653065,-0.002744193120721685,101024.724,-155.05199999999604,100826.449,13.465999999985797,99637.79650000001,150.0555000000022,97996.00700000001,64.39660000000731,98573.6093,6.264999999999418,98698.28529999999,23.341499999994994,0.004655187341112368,0.004569428304657678,0.006562118398126191,101888.0,97248.87,0.7000084067486801,68.50991057884364,956.0788635805075,913.0642564916178,43.01460708888965,99637.79650000001,102460.93367725781,96814.65932274221,0.6520477833871826,1624.3974660000003,0.6560654225989785,-2.920507770888995,276.16999999999825,89.50999999999476,164.69000000000233,530.3699999999953,0.5207119558044397,0.42680406388970304,0.573195936110297,222.0048378781411,1,3,12,4,False,False
2024-12-12 02:00:00,100496.3,101824.77,100496.3,101824.76,1067.28192,1733972399999,107881033.93114,270609.0,630.26813,63724554.5010123,0,0.01321899413212213,0.013132385645665315,101085.652,60.927999999999884,100951.326,124.87700000000768,99844.55600000001,206.75950000000012,98075.144,79.13699999998789,98595.90579999998,22.29649999998219,98730.00335000001,31.71805000002496,0.006233822438040079,0.005266075950172547,0.006756946543515798,101888.0,97248.87,0.9863681336802363,74.83715316322882,997.1844362395786,929.88829244121,67.29614379836869,99844.55600000001,102672.61930480374,97016.49269519628,0.8500989522823664,1436.0731790000004,0.7431946613912769,14.10839343780004,1328.4599999999919,0.010000000009313226,0.0,1328.4700000000012,0.9999924725435958,0.5905357508539075,0.4094642491460924,253.54969003878566,2,3,12,4,False,False
2024-12-12 03:00:00,101824.77,101829.0,100792.0,101025.87,1481.01937,1733975999999,150028062.6649968,368461.0,647.72051,65620933.6021363,0,-0.007845734180959463,-0.007876673889448698,101048.878,-36.77400000000489,101075.723,124.3969999999972,100029.1195,184.5634999999893,98136.7414,61.59739999999874,98607.84460000001,11.938800000032643,98757.98969999999,27.986349999977392,0.0062257354148521045,0.005581718353779747,0.006867079027677314,101888.0,97316.78,0.8114004576458791,65.21420092228624,954.2966149754211,934.7699569480523,19.526658027368853,100029.1195,102641.01837367323,97417.22062632677,0.6908095504858158,1354.3473790000003,1.0935299118705641,-11.61968429387205,798.9000000000087,4.2299999999959255,233.86999999999534,1037.0,0.7703953712632678,0.4373477640606416,0.5626522359393584,248.7887785019314,3,3,12,4,False,False
