timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down
2025-01-12,0.9955,1.0369,0.9613,0.9677,196542136.0,1736726399999,196621401.95457,931506.0,103259104.1,103385955.0958,0,-0.027925665494726304,-0.028323001617354182,0.9489599999999999,-0.0043000000000000815,1.00786,0.0006500000000000394,0.950435,0.0020649999999999835,1.0163039999999999,-0.0019620000000000193,0.739261,0.006159999999999943,,,0.06481420134921334,0.05336137226014947,0.05349547140783136,1.1519,0.8296,0.4284827800186163,58.87636779356525,0.003026502174169665,0.003493107953219424,-0.0004666057790497589,0.950435,1.1139512348289262,0.7869187651710737,0.5527929230331868,243643908.76000005,0.8066778151782265,-5488569.945555004,0.027800000000000047,0.04139999999999988,0.006399999999999961,0.07559999999999989,0.3677248677248689,0.5253789655567801,0.4746210344432199,0.004739472252402915,0,6,1,1,False,False
2025-01-13,0.9676,0.9938,0.8758,0.9444,288677979.1,1736812799999,266802657.96545,1019494.0,135329780.3,125251442.93476,0,-0.02407771003410142,-0.02437231667553892,0.94848,-0.00047999999999992493,0.99336,-0.014499999999999957,0.950865,0.00042999999999993044,1.01474,-0.0015639999999998988,0.7451949999999999,0.005933999999999995,,,0.04584234370554757,0.053685062579776684,0.053294445758472885,1.1519,0.8296,0.35618988520012423,56.54714894961302,0.0005997221611716563,0.0029144307948098707,-0.0023147086336382143,0.950865,1.1142643786627275,0.7874656213372725,0.48021718303671035,233668966.58,1.235414284254845,-6950704.67400019,0.0232,0.0262,0.0686,0.118,0.19661016949152543,0.46879149120384017,0.5312085087961599,0.0035315960128944933,0,0,1,1,False,False
2025-01-14,0.9444,1.0109,0.938,0.9972,187168513.0,1736899199999,182641785.74172,643019.0,96463337.1,94234418.66486,0,0.055908513341804245,0.054401546438044894,0.96702,0.01854,0.9860099999999999,-0.007350000000000079,0.9548449999999999,0.0039799999999999836,1.015814,0.0010740000000000194,0.751592,0.006397000000000097,,,0.050709894288489064,0.05474937005747256,0.052684919089351336,1.1519,0.8296,0.5200124107973938,61.359223300970875,0.0029035301605474517,0.002912250667957387,-8.720507409935071e-06,0.9548449999999999,1.1187098412885548,0.7909801587114451,0.6292376072467424,235488917.62000003,0.7948081586668425,10464313.30622616,0.05279999999999996,0.013699999999999934,0.006400000000000072,0.07289999999999996,0.7242798353909463,0.5153822913579487,0.4846177086420514,0.0034355084073355866,0,1,1,1,False,False
2025-01-15,0.9972,1.09,0.9879,1.0755,384217805.3,1736985599999,400280349.15709,1460275.0,192831943.7,200826474.67168,0,0.07851985559566788,0.07558959705838193,0.99606,0.029039999999999955,0.98445,-0.0015599999999998948,0.965565,0.010720000000000063,1.0181179999999999,0.0023039999999998617,0.7588349999999999,0.007242999999999888,,,0.05705340477582882,0.054669299748330326,0.05373440184099315,1.1519,0.8296,0.7629537697797082,61.428358431489485,0.010921573121191686,0.004514115158604247,0.006407457962587439,0.965565,1.1316446546365853,0.7994853453634148,0.8309707027045521,256747614.61999997,1.4964805257048353,30168726.589440435,0.07829999999999993,0.01450000000000018,0.009299999999999975,0.10210000000000008,0.7668952007835442,0.50188185201213,0.49811814798786996,0.0038006437490834314,0,2,1,1,False,False
2025-01-16,1.0755,1.145,1.0273,1.0892,383249639.4,1737071999999,416688678.5374,1664449.0,190548592.5,207183435.51258,0,0.012738261273826268,0.012657812091819931,1.0148,0.01873999999999998,0.98403,-0.00042000000000008697,0.97617,0.010604999999999976,1.01967,0.0015520000000002199,0.7662789999999999,0.007444000000000006,,,0.057195273659210316,0.05465109416990386,0.05327220431483144,1.1519,0.8296,0.8054607508532423,59.9163309575457,0.01817193073285084,0.0072456782734535655,0.010926252459397273,0.97617,1.1455197669881603,0.8068202330118396,0.8337176129917623,276932986.66999996,1.383907507763564,4881934.039776902,0.013700000000000045,0.05580000000000007,0.0481999999999998,0.11769999999999992,0.11639762107051874,0.4971918376709111,0.5028081623290889,0.0043429890830577,0,3,1,1,False,False
2025-01-17,1.0893,1.1662,1.0854,1.133,276530914.4,1737158399999,311178355.46964,1083643.0,142121085.9,159925820.42254,0,0.04021300036724207,0.039425500228401834,1.0478599999999998,0.03305999999999987,0.99841,0.01438000000000006,0.988345,0.012175000000000047,1.021688,0.0020179999999998532,0.7742129999999999,0.007933999999999997,,,0.04695647257968393,0.05500767428950554,0.05347929356582298,1.1662,0.8296,0.9013666072489604,53.88591800356507,0.027139339907423232,0.011224410600247498,0.015914929307175734,0.988345,1.1662546337736392,0.8104353662263607,0.9065406603670764,268029794.19,1.0317170717370836,11120137.762320984,0.04370000000000007,0.033199999999999896,0.0039000000000000146,0.08079999999999998,0.5408415841584169,0.5139428486987276,0.4860571513012723,0.0039187047218616515,0,4,1,1,False,False
2025-01-18,1.1331,1.1466,1.0482,1.1045,256781980.9,1737244799999,277183564.57415,854851.0,123264484.1,133016353.94089,0,-0.025154457193292123,-0.02547623816783443,1.07988,0.03202000000000016,1.01418,0.015770000000000062,1.00062,0.012275000000000036,1.022268,0.0005800000000000249,0.781862,0.007649000000000017,,,0.04483263423339499,0.054625890737435207,0.05332948762765004,1.1662,0.8296,0.8166963755199053,52.96075683251577,0.03158230333584955,0.015295989147367909,0.01628631418848164,1.00062,1.1747914654253613,0.8264485345746388,0.798211879156854,256727854.69,1.0002108310766098,-6459211.346557806,0.02859999999999996,0.013500000000000068,0.05630000000000002,0.09840000000000004,0.2906504065040645,0.4800355681811005,0.5199644318188995,0.0033290926294898757,0,5,1,1,False,False
2025-01-19,1.1044,1.152,0.9636,0.993,560820593.6,1737331199999,591660749.09068,1850941.0,255960121.6,269964309.67014,0,-0.1009506564056134,-0.10641735881499928,1.07904,-0.0008399999999999519,1.02303,0.008850000000000025,1.007195,0.0065749999999999975,1.020548,-0.0017199999999999438,0.7882750000000001,0.006413000000000113,,,0.055593309226116924,0.06037381944336669,0.05527774434615245,1.1662,0.838,0.4722730042656918,42.58951503248225,0.025808758405575505,0.017398542999009427,0.008410215406566078,1.007195,1.1687229995281798,0.8456670004718203,0.4560602494878182,288874080.06,1.941401573597451,-56615207.04970575,0.11140000000000005,0.047599999999999865,0.02939999999999998,0.1883999999999999,0.5912951167728244,0.45640285774270467,0.5435971422572953,0.0033004155359533144,0,6,1,1,False,False
2025-01-20,0.993,1.1014,0.9594,1.0094,464297968.4,1737417599999,479018113.56034,1614437.0,227052911.8,234594832.95206,0,0.01651560926485396,0.016380709860989395,1.06582,-0.01322000000000001,1.03094,0.007909999999999862,1.01541,0.008214999999999861,1.017744,-0.0028040000000000287,0.794837,0.006561999999999957,,,0.05529653640063769,0.060032110784949515,0.054521234883962044,1.1662,0.838,0.5222425350396104,43.78698224852072,0.022299470971251845,0.01837872859345791,0.003920742377793933,1.01541,1.1578060363138363,0.8730139636861636,0.4788968845075364,314477914.07000005,1.4764088275421825,7668163.82855991,0.01640000000000008,0.09199999999999986,0.03359999999999996,0.1419999999999999,0.11549295774647952,0.489024133752811,0.5109758662471889,0.003477157148809958,0,0,1,1,False,False
2025-01-21,1.0095,1.0288,0.9508,1.0058,303337850.2,1737503999999,299682154.44694,1204808.0,153730110.7,151959076.68403,0,-0.0035664751337428635,-0.003572850168297667,1.04914,-0.016680000000000028,1.03197,0.0010300000000000864,1.01959,0.0041800000000000725,1.013816,-0.0039279999999999315,0.801409,0.006572000000000022,,,0.05108810469774477,0.0569983181091405,0.0541003936777887,1.1662,0.8758,0.44765840220385694,51.44247480013903,0.01900872473671056,0.018504727822108442,0.0005039969146021159,1.01959,1.1552123844278346,0.8839676155721653,0.44916030986264793,330162538.03,0.9187530844957262,-1081846.8998613176,0.0037000000000000366,0.019299999999999873,0.05500000000000005,0.07799999999999996,0.047435897435897934,0.5067950161796195,0.4932049838203805,0.003971835361810711,0,1,1,1,False,False
2025-01-22,1.0059,1.0199,0.9759,0.9827,147886319.8,1737590399999,147500242.17866,665826.0,71022568.3,70885240.24208,0,-0.02296679260290313,-0.02323463836948318,1.0190800000000002,-0.030059999999999754,1.0334699999999999,0.0014999999999998348,1.020665,0.0010749999999999371,1.0096420000000002,-0.0041739999999999,0.8075930000000001,0.006184000000000078,,,0.050786135681490506,0.056671353279061115,0.054172764881448614,1.1662,0.8758,0.36811294765840236,53.22783672001438,0.014371146065925267,0.017678011470871807,-0.0033068654049465407,1.020665,1.1546698431960452,0.8866601568039548,0.35834467212331167,325296956.40999997,0.4546194389030989,-3396474.435653207,0.0232,0.014000000000000012,0.006800000000000028,0.04400000000000004,0.5272727272727268,0.4802511036588794,0.5197488963411205,0.00450228257015562,0,2,1,1,False,False
2025-01-23,0.9827,1.0118,0.9512,0.9867,192569354.5,1737676799999,188553394.45486,895048.0,92349967.1,90473302.53073,0,0.004070418235473605,0.004062156494739713,0.9955200000000002,-0.023560000000000025,1.0376999999999998,0.004229999999999956,1.01553,-0.00513499999999989,1.005634,-0.004008000000000234,0.8138690000000001,0.006275999999999948,,,0.049908445329920406,0.04762263473923251,0.05418011180166754,1.1662,0.8758,0.3818870523415979,57.93742757821553,0.010893030058148234,0.016321015188327095,-0.0054279851301788605,1.01553,1.1462759746788922,0.8847840253211079,0.3897480397740521,315686093.95,0.6100026519714237,783837.8121501812,0.0040000000000000036,0.02510000000000001,0.03149999999999997,0.06059999999999999,0.06600660066006608,0.4795673088263896,0.5204326911736105,0.004647925430938701,0,3,1,1,False,False
2025-01-24,0.9867,1.01,0.9636,0.9712,124426928.3,1737763199999,123307322.88768,581934.0,57569463.9,57010707.49776,0,-0.015708928752407036,-0.015833621557887187,0.99116,-0.0043600000000001415,1.0351000000000001,-0.0025999999999997137,1.010555,-0.004974999999999952,1.0018639999999999,-0.003770000000000051,0.82006,0.0061909999999999465,,,0.04692577901108136,0.04760230330909338,0.05413222384745974,1.1662,0.8758,0.3285123966942148,54.0295566502463,0.0068074060627884014,0.014418293363219358,-0.007610887300430956,1.010555,1.1400278823466699,0.8810821176533303,0.3480183676817155,309411935.47999996,0.40214004061276043,-1954613.7515455587,0.01550000000000007,0.023299999999999987,0.00759999999999994,0.0464,0.33405172413793255,0.46267688744350366,0.5373231125564963,0.0046769136548716035,0,4,1,1,False,False
2025-01-25,0.9712,0.9919,0.9642,0.9766,56721656.8,1737849599999,55530554.54648,304870.0,27382957.0,26815234.74604,0,0.005560131795716794,0.005544731322326222,0.9846,-0.00656000000000001,1.02521,-0.009890000000000176,1.00483,-0.005725000000000202,0.9968400000000002,-0.005023999999999695,0.8263940000000001,0.006334000000000062,,,0.03787961727244896,0.04735676174493464,0.05343106010297237,1.1662,0.8758,0.34710743801652905,47.88921152557516,0.003959610555736903,0.012326556801722868,-0.008366946245985964,1.00483,1.1293376721372996,0.8803223278627001,0.3866334920756149,276662320.63,0.20502125721651074,315379.8874794157,0.005400000000000071,0.01529999999999998,0.007000000000000006,0.027700000000000058,0.19494584837545342,0.4827601756512867,0.5172398243487133,0.005374843000002074,0,5,1,1,False,False
2025-01-26,0.9766,1.0003,0.9515,0.953,73197919.3,1737935999999,71946568.23196,385840.0,33249551.4,32689213.20597,0,-0.024165472045873493,-0.024462247973357828,0.9740400000000001,-0.010559999999999903,1.01159,-0.013619999999999965,0.9978100000000001,-0.007019999999999804,0.991694,-0.005146000000000206,0.832417,0.0060229999999998896,0.5990575,,0.03732823775699434,0.04752944401910311,0.053491459463906085,1.1662,0.8758,0.26584022038567484,48.34272829763246,-0.00019931310996701423,0.009821382819384892,-0.010020695929351906,0.9978100000000001,1.117010280819154,0.8786097191808461,0.3120390334147616,245657148.62000003,0.29796779662711037,-1768862.2726602538,0.023600000000000065,0.023699999999999943,0.0014999999999999458,0.048799999999999955,0.483606557377051,0.4542417560221551,0.5457582439778449,0.0052711880841673055,0,6,1,1,False,False
2025-01-27,0.953,0.9587,0.8568,0.9345,257950415.8,1738022399999,233275349.50049,1281926.0,124554204.9,112670845.29494,0,-0.01941238195173134,-0.019603276758584552,0.9644,-0.009640000000000093,0.9917399999999998,-0.019850000000000145,0.9950750000000002,-0.002734999999999932,0.9865120000000001,-0.005181999999999909,0.838249,0.005832000000000059,0.6017505,0.0026929999999999454,0.03238727624833565,0.0427989607121105,0.05351973155406969,1.1662,0.8568,0.25113122171945707,48.87166628675632,-0.004931241188681379,0.006870858017771639,-0.011802099206453018,0.9950750000000002,1.1175716401257687,0.8725783598742317,0.2527483205343132,243799098.76,1.0580449932422877,-5007431.996117515,0.01849999999999996,0.005700000000000038,0.07769999999999999,0.10189999999999999,0.18155053974484753,0.482861035574264,0.5171389644257359,0.0049696605296187316,0,0,1,1,False,False
2025-01-28,0.9346,0.9684,0.9031,0.9169,124707222.9,1738108799999,117808064.83354,673282.0,61142113.2,57748151.19872,0,-0.018833600856072663,-0.019013211839762324,0.9504400000000001,-0.013959999999999972,0.97298,-0.018759999999999888,0.99358,-0.0014950000000001351,0.9847819999999998,-0.0017300000000002314,0.8437689999999999,0.005519999999999858,0.6042525,0.0025020000000000042,0.03230624282129523,0.041918711881458175,0.048632968551094696,1.1662,0.8568,0.1942469295410474,40.04956629491947,-0.00998638437070909,0.003499409540075493,-0.013485793910784583,0.99358,1.1192461676196395,0.8679138323803607,0.19490595021528967,230591622.95999998,0.5408141948054748,-2348686.0599678843,0.017699999999999938,0.03380000000000005,0.013800000000000034,0.06530000000000002,0.2710566615620204,0.49028525997270045,0.5097147400272996,0.005398901397554896,0,1,1,1,False,False
2025-01-29,0.9168,0.9603,0.9018,0.9399,135142289.7,1738195199999,126108234.87981,639765.0,67203239.8,62737348.93655,0,0.025084523939360892,0.024775071570400643,0.94418,-0.006260000000000043,0.96767,-0.005309999999999926,0.99535,0.0017699999999999383,0.98315,-0.0016319999999998558,0.849559,0.005790000000000073,0.606744,0.00249149999999998,0.017532698315654197,0.04096406510334024,0.04869838395902559,1.1662,0.8568,0.26858435681965087,30.528431935669175,-0.011998403850979167,0.0003998468618645612,-0.012398250712843728,0.99535,1.1166548096412587,0.8740451903587412,0.2714435224621956,188023792.57,0.7187510040767177,3389980.001199695,0.02310000000000001,0.020400000000000085,0.014999999999999902,0.058499999999999996,0.3948717948717951,0.49727764676167097,0.502722353238329,0.004734010363596793,0,2,1,1,False,False
2025-01-30,0.9398,0.9886,0.9363,0.9595,86721138.9,1738281599999,83800863.79312,415435.0,44327630.8,42831507.13013,0,0.020853282264070794,0.02063882882149901,0.94076,-0.0034199999999999786,0.96268,-0.00499000000000005,0.99681,0.0014600000000000168,0.9806039999999999,-0.0025460000000000482,0.855509,0.005950000000000011,0.609383,0.002639000000000058,0.01817543628209357,0.04074510424439082,0.047909921413210946,1.1662,0.8568,0.33193277310924385,31.685964416831425,-0.011874505679099756,-0.002055023646328302,-0.009819482032771453,0.99681,1.1154928218847322,0.8781271781152677,0.34281634272128964,150266109.62,0.5771170832818158,1808420.38774339,0.01970000000000005,0.029100000000000015,0.0034999999999999476,0.05230000000000001,0.37667304015296454,0.5111513912555408,0.48884860874445923,0.0047904698354924394,0,3,1,1,False,False
2025-01-31,0.9595,0.9837,0.9347,0.9429,113818765.2,1738367999999,109123278.84919,512893.0,55359492.6,53103466.44611,0,-0.017300677436164702,-0.01745208297612303,0.9387399999999999,-0.002020000000000133,0.9563899999999999,-0.006290000000000129,0.9941800000000001,-0.00262999999999991,0.977,-0.0036039999999999406,0.8614410000000001,0.005932000000000159,0.611873,0.0024899999999999922,0.018577225439782297,0.03766721167314762,0.047695068503765634,1.1662,0.8568,0.2782805429864253,20.923829917405953,-0.01296632898399086,-0.004237284713860813,-0.008729044270130047,0.9941800000000001,1.115291424990191,0.8730685750098091,0.2882941266517451,131314201.12,0.8667666119065676,-1969141.7429077683,0.01660000000000006,0.0242,0.008199999999999985,0.049000000000000044,0.33877551020408253,0.48638282538668764,0.5136171746133124,0.004506225305631764,0,4,1,1,False,False
2025-02-01,0.9428,0.9576,0.8875,0.8948,88384785.8,1738454399999,81763836.86661,414099.0,38863207.6,35996957.01087,0,-0.05101283275002644,-0.052360002855656985,0.9308,-0.007939999999999947,0.9475999999999999,-0.008789999999999965,0.990535,-0.0036450000000000093,0.97247,-0.004530000000000034,0.866924,0.005482999999999905,0.6141565,0.002283499999999994,0.02297300256583531,0.03883815352415467,0.04818789839900184,1.1662,0.8568,0.1228183581124759,19.740259740259773,-0.01751101870737859,-0.006892031512564369,-0.01061898719481422,0.990535,1.1191571438739598,0.8619128561260403,0.12784402002421422,125364047.72,0.705024984494813,-4508758.295662312,0.04799999999999993,0.014800000000000035,0.007300000000000084,0.07010000000000005,0.6847360912981441,0.43970472121685,0.56029527878315,0.00468518417793122,0,5,2,1,False,False
2025-02-02,0.8947,0.9113,0.7513,0.8052,340523726.6,1738540799999,281001946.2775,1649257.0,161979397.9,133346913.30752,0,-0.10013410818059898,-0.10550953585033808,0.90846,-0.022339999999999915,0.9294500000000001,-0.018149999999999777,0.9835750000000001,-0.006959999999999966,0.9673539999999999,-0.005116000000000009,0.8717150000000001,0.004791000000000101,0.6160030000000001,0.0018465000000000842,0.03617937187621004,0.04432721641881523,0.049602701730737817,1.1662,0.7513,0.12991082188479167,21.07208872458412,-0.028019695627897523,-0.011117564335631,-0.016902131292266524,0.9835750000000001,1.1356374231239021,0.8315125768760981,-0.0865189977100995,140159484.93,2.429544648869594,-34098039.67742512,0.08950000000000002,0.016599999999999948,0.05390000000000006,0.16000000000000003,0.5593750000000001,0.4756772737021961,0.5243227262978039,0.004843295404015469,0,6,2,1,False,False
2025-02-03,0.8051,0.8245,0.506,0.812,1336951229.5,1738627199999,923046921.96711,3842040.0,636846570.9,438753305.04003,0,0.008445106805762492,0.00840964639604148,0.8828800000000001,-0.025579999999999936,0.91353,-0.015920000000000156,0.974315,-0.009260000000000046,0.9616020000000001,-0.005751999999999868,0.876498,0.004782999999999871,0.617946,0.001942999999999917,0.03725151158687396,0.041991723832553424,0.04929150724059906,1.1662,0.506,0.4634959103302031,18.666666666666686,-0.03539122659835647,-0.015972296788176098,-0.019418929810180376,0.974315,1.1443747699881366,0.8042552300118635,0.02277072934026912,261411915.05,5.114346946443824,11290695.927222982,0.006900000000000017,0.012499999999999956,0.29910000000000003,0.3185,0.02166405023547886,0.4763424101402496,0.5236575898597504,0.002873732351057313,0,0,2,1,False,False
2025-02-04,0.8121,0.8198,0.715,0.7439,336202720.8,1738713599999,254723883.69626,1294772.0,162532877.6,123015828.34998,0,-0.08386699507389173,-0.08759372296438238,0.8397600000000001,-0.04312000000000005,0.8902599999999999,-0.023270000000000013,0.9577349999999999,-0.01658000000000015,0.9549300000000001,-0.006672000000000011,0.8805379999999999,0.0040399999999999325,0.6194704999999999,0.0015244999999999287,0.04168027359588793,0.03974434139891925,0.050503981766500165,1.1662,0.506,0.3603453498939716,15.494071146245076,-0.04619580241169774,-0.022016997912880427,-0.024178804498817312,0.9577349999999999,1.149527807888856,0.7659421921111438,-0.05746355234529238,289360021.45,1.1618837983051995,-28196311.929162595,0.06820000000000004,0.007699999999999929,0.028900000000000037,0.1048,0.6507633587786263,0.4834371274963221,0.5165628725036778,0.0038511645501234145,0,1,2,1,False,False
2025-02-05,0.744,0.7764,0.7251,0.7325,174717874.3,1738799999999,131046286.55324,714615.0,83708766.4,62816578.03601,0,-0.015324640408656998,-0.015443276306073233,0.79768,-0.04208000000000012,0.86821,-0.022049999999999903,0.9399000000000001,-0.017834999999999823,0.948536,-0.006394000000000011,0.8844259999999999,0.0038880000000000026,0.6209465000000001,0.0014760000000001439,0.041817852910050024,0.03911170658564264,0.05045996023559563,1.1662,0.506,0.34307785519539546,15.986949429037537,-0.0550438797308489,-0.028622374276474124,-0.026421505454374775,0.9399000000000001,1.1460232640921375,0.7337767359078627,-0.003097020400598741,299512016.95,0.5833417840098453,-2677488.596612434,0.011499999999999955,0.032399999999999984,0.007400000000000073,0.05130000000000001,0.22417153996101272,0.47910820078011906,0.5208917992198809,0.004090108140698687,0,2,2,1,False,False
2025-02-06,0.7325,0.766,0.6978,0.7052,187578647.3,1738886399999,136652192.35838,698718.0,93337776.0,68035053.69667,0,-0.03726962457337879,-0.03798189036750716,0.75976,-0.037919999999999954,0.84528,-0.022930000000000006,0.91851,-0.02139000000000002,0.9432780000000001,-0.005257999999999985,0.8879170000000001,0.003491000000000133,0.6222380000000001,0.001291500000000001,0.04192674037571987,0.03671395153196464,0.049536137335260834,1.152,0.506,0.3083591331269351,14.011761697775526,-0.06352663113780954,-0.03560322564874121,-0.027923405489068333,0.91851,1.1290022241344078,0.7080177758655923,-0.006693301562990337,292474840.1,0.6413496875008634,-6990985.762853233,0.02729999999999999,0.033499999999999974,0.007400000000000073,0.06820000000000004,0.40029325513196445,0.4975927555907905,0.5024072444092095,0.0037249335681716475,0,3,2,1,False,False
2025-02-07,0.7052,0.7532,0.6902,0.7072,206190185.9,1738972799999,149143599.07408,772585.0,102050260.6,73822914.68177,0,0.0028360748723765816,0.002832060799718468,0.74016,-0.01959999999999995,0.82431,-0.020970000000000044,0.8986450000000001,-0.01986499999999991,0.93981,-0.0034680000000000266,0.891439,0.003521999999999914,0.623643,0.0014049999999998786,0.04293979277590503,0.03714867050905718,0.04799161182797862,1.152,0.506,0.31145510835913326,15.042372881355945,-0.0692891670704675,-0.04234041393308647,-0.026948753137381036,0.8986450000000001,1.1102182594286443,0.687071740571356,0.04756806101820388,300623136.4,0.6858759720530945,584770.8051616461,0.0020000000000000018,0.04599999999999993,0.015000000000000013,0.06299999999999994,0.0317460317460318,0.4949326766187274,0.5050673233812726,0.003746953312194477,0,4,2,1,False,False
2025-02-08,0.7072,0.718,0.6815,0.7005,106440011.1,1739059199999,74135811.71145,392282.0,52688225.4,36719244.19838,0,-0.009473981900452566,-0.009519145546372064,0.71786,-0.022299999999999986,0.80037,-0.02393999999999996,0.8840199999999999,-0.014625000000000221,0.934818,-0.0049919999999999964,0.895026,0.003587000000000007,0.6250955,0.0014525000000000787,0.03975419989858638,0.032124905168380416,0.04650789871487483,1.1014,0.506,0.32667114544843806,13.56558458696226,-0.0735488272220316,-0.04858209659087549,-0.024966730631156106,0.8840199999999999,1.1081938855160558,0.659846114483944,0.0906748915523085,297752908.54,0.35747765360854866,-1008410.7386453701,0.006700000000000039,0.01079999999999992,0.019000000000000017,0.03649999999999998,0.18356164383561763,0.49500394499677014,0.5049960550032299,0.0036854750008570793,0,5,2,1,False,False
2025-02-09,0.7006,0.716,0.6503,0.6814,145972643.5,1739145599999,99924644.60889,462338.0,76346385.8,52334328.41277,0,-0.027266238401142062,-0.027644860550195525,0.70536,-0.012500000000000067,0.77256,-0.02781,0.86762,-0.01639999999999997,0.930342,-0.0044760000000000355,0.898265,0.003238999999999992,0.626471,0.001375499999999974,0.03587675775976148,0.031215203577062037,0.046222413802867304,1.0288,0.506,0.33550114766641165,13.728632478632477,-0.0775716512470801,-0.05438000752211642,-0.023191643724963677,0.86762,1.100976150663806,0.6342638493361938,0.10099616086767464,303678059.0,0.4806822197846042,-3980124.89771592,0.019199999999999995,0.01539999999999997,0.031100000000000017,0.06569999999999998,0.2922374429223744,0.5230184503714903,0.4769815496285097,0.003167292096070042,0,6,2,1,False,False
2025-02-10,0.6815,0.7245,0.6632,0.7121,168781925.4,1739231999999,117792945.62019,672885.0,86397959.9,60330252.20901,0,0.04505429997064869,0.04406884576121291,0.70128,-0.0040799999999999725,0.7494799999999999,-0.0230800000000001,0.8529349999999999,-0.014685000000000059,0.926916,-0.00342600000000004,0.9019039999999999,0.003638999999999948,0.6280575,0.0015865000000000462,0.04352018013672639,0.03422625330775711,0.04666033256857636,1.0199,0.506,0.4010507880910682,21.23642007242627,-0.07739042618126823,-0.05898209125394678,-0.018408334927321454,0.8529349999999999,1.0866426290897118,0.619227370910288,0.1986940465988415,309174375.02000004,0.5459117541325401,7604351.49659525,0.03059999999999996,0.012400000000000078,0.018299999999999983,0.06130000000000002,0.4991843393148442,0.5118910670988234,0.48810893290117663,0.003986712430287278,0,0,2,1,False,False
2025-02-11,0.7121,0.8213,0.7101,0.7781,364029512.7,1739318399999,284354724.20044,1328554.0,185574659.0,144875246.4304,0,0.09268361185226803,0.08863669963480546,0.7158599999999999,0.014579999999999926,0.73781,-0.011669999999999958,0.8427050000000001,-0.01022999999999974,0.9239499999999999,-0.002966000000000024,0.906344,0.0044400000000001105,0.6298619999999999,0.0018044999999998756,0.0564423324195007,0.04197581380697836,0.048053807629945,1.0118,0.506,0.5379596678529063,34.045977011494244,-0.07110154128718471,-0.06140598126059437,-0.00969556002659034,0.8427050000000001,1.0703287567381239,0.6150812432618764,0.35808818700253947,336738847.71,1.0810440053934698,33739570.057857074,0.06600000000000006,0.043200000000000016,0.0020000000000000018,0.11120000000000008,0.5935251798561152,0.5097791594522001,0.4902208405477999,0.003649577722822911,0,1,2,1,False,False
2025-02-12,0.7782,0.8079,0.7448,0.7997,271335009.3,1739404799999,210062134.21233,1026795.0,133038491.3,103198079.6977,0,0.027759928029816194,0.027381606714959754,0.7343599999999999,0.01849999999999996,0.73726,-0.0005499999999999394,0.8333550000000001,-0.00935000000000008,0.9212279999999999,-0.002722000000000002,0.9110779999999999,0.004733999999999905,0.6317725,0.0019105000000000372,0.04825808532995944,0.04274351369270467,0.048211634718000614,1.01,0.506,0.5827380952380952,33.83302583025831,-0.06364100136974382,-0.061852985282424264,-0.0017880160873195577,0.8333550000000001,1.051228043428115,0.6154819565718852,0.4227646535100056,329819975.98,0.8226760932044138,7532240.330137508,0.021499999999999964,0.008199999999999985,0.033399999999999985,0.06309999999999993,0.3407290015847858,0.49031082145727367,0.5096891785427263,0.003784233382374664,0,2,2,1,False,False
2025-02-13,0.7998,0.8309,0.7693,0.8107,148408733.0,1739491199999,117486749.75232,687370.0,72422094.1,57342045.8422,0,0.01375515818431916,0.013661414655817277,0.7564,0.02204000000000006,0.7371300000000001,-0.00012999999999996348,0.8253300000000001,-0.008024999999999949,0.91909,-0.0021379999999999733,0.9158489999999999,0.00477099999999997,0.6337895,0.0020170000000000465,0.04838600658028398,0.043027771839701766,0.048195127374197906,1.0003,0.506,0.6164272708881247,32.494117647058815,-0.05619310255841847,-0.06072100873762311,0.0045279061792046355,0.8253300000000001,1.0334292384720072,0.617230761527993,0.4648485018315717,210965726.32999998,0.7034731924552231,2041385.598349387,0.01090000000000002,0.020199999999999996,0.03049999999999997,0.06159999999999999,0.17694805194805233,0.48799078488191117,0.5120092151180888,0.004631600756270859,0,3,2,1,False,False
2025-02-14,0.8107,0.8293,0.7891,0.7998,144880343.5,1739577599999,117214064.41319,736090.0,72301186.1,58506590.90629,0,-0.013445170840014842,-0.013536375580943517,0.78008,0.023680000000000034,0.7427199999999999,0.005589999999999873,0.8164899999999999,-0.008840000000000181,0.917864,-0.0012259999999999494,0.920217,0.0043680000000000385,0.635773,0.001983500000000027,0.03886851199496597,0.042919907889302854,0.04744231703343118,1.0003,0.506,0.5943758850900263,32.935845456713565,-0.050586992634349626,-0.05869420551696841,0.008107212882618786,0.8164899999999999,1.0121838522015225,0.6207961477984772,0.45735686171987455,191833488.6,0.7552401020141798,-1947940.9697175338,0.01090000000000002,0.01860000000000006,0.010699999999999932,0.040200000000000014,0.2711442786069656,0.4990406866339325,0.5009593133660676,0.005080675419574775,0,4,2,1,False,False
